Unnamed: 0,Ticker,DlyCalDt,DlyPrc,DlyCap,DlyRet
158931,TMO,2016-11-14,148.02,58358809.26,-0.021355
158932,TMO,2016-11-15,148.66,58611137.58,0.004324
158933,TMO,2016-11-16,149.49,58938375.87,0.005583
158934,TMO,2016-11-17,148.88,58697875.44,-0.004081
158935,TMO,2016-11-18,145.81,57487488.03,-0.020621
158936,TMO,2016-11-21,146.17,57629422.71,0.002469
158937,TMO,2016-11-22,143.0,56379609.0,-0.021687
158938,TMO,2016-11-23,143.51,56580683.13,0.003566
158939,TMO,2016-11-25,144.18,56844839.34,0.004669
158940,TMO,2016-11-28,140.32,55322984.16,-0.026772
158941,TMO,2016-11-29,141.27,55697534.01,0.00677
158942,TMO,2016-11-30,140.11,55346952.75,-0.008211
158943,TMO,2016-12-01,139.63,55157340.75,-0.003426
158944,TMO,2016-12-02,141.91,56057997.75,0.016329
158945,TMO,2016-12-05,141.38,55848634.5,-0.003735
158946,TMO,2016-12-06,143.59,56721639.75,0.015632
158947,TMO,2016-12-07,141.85,56034296.25,-0.012118
158948,TMO,2016-12-08,143.07,56516226.75,0.008601
158949,TMO,2016-12-09,145.41,57440585.25,0.016356
158950,TMO,2016-12-12,145.18,57349729.5,-0.001582
158951,TMO,2016-12-13,145.9,57634147.5,0.005993
158952,TMO,2016-12-14,143.8,56804595.0,-0.014393
158953,TMO,2016-12-15,143.5,56686087.5,-0.002086
158954,TMO,2016-12-16,142.54,56306863.5,-0.00669
158955,TMO,2016-12-19,141.25,55797281.25,-0.00905
158956,TMO,2016-12-20,141.8,56014545.0,0.003894
158957,TMO,2016-12-21,140.77,55607669.25,-0.007264
158958,TMO,2016-12-22,140.52,55508913.0,-0.001776
158959,TMO,2016-12-23,141.84,56030346.0,0.009394
158960,TMO,2016-12-27,142.41,56255510.25,0.004019
158961,TMO,2016-12-28,141.22,55785430.5,-0.008356
158962,TMO,2016-12-29,141.48,55888137.0,0.001841
158963,TMO,2016-12-30,141.1,55738027.5,-0.002686
158964,TMO,2017-01-03,143.67,56753241.75,0.018214
158965,TMO,2017-01-04,145.16,57341829.0,0.010371
158966,TMO,2017-01-05,145.38,57428734.5,0.001516
158967,TMO,2017-01-06,147.27,58175331.75,0.013
158968,TMO,2017-01-09,147.49,58262237.25,0.001494
158969,TMO,2017-01-10,147.78,58376794.5,0.001966
158970,TMO,2017-01-11,146.22,57760555.5,-0.010556
158971,TMO,2017-01-12,145.97,57661799.25,-0.00171
158972,TMO,2017-01-13,146.29,57788207.25,0.002192
158973,TMO,2017-01-17,145.05,57298376.25,-0.008476
158974,TMO,2017-01-18,144.66,57144316.5,-0.002689
158975,TMO,2017-01-19,144.32,57010008.0,-0.00235
158976,TMO,2017-01-20,143.51,56690037.75,-0.005613
158977,TMO,2017-01-23,142.79,56405619.75,-0.005017
158978,TMO,2017-01-24,140.98,55690624.5,-0.012676
158979,TMO,2017-01-25,142.43,56263410.75,0.010285
158980,TMO,2017-01-26,143.1,56528077.5,0.004704
158981,TMO,2017-01-27,145.45,57456386.25,0.016422
158982,TMO,2017-01-30,143.29,56603132.25,-0.01485
158983,TMO,2017-01-31,152.39,60197859.75,0.063508
158984,TMO,2017-02-01,152.94,60415123.5,0.003609
158985,TMO,2017-02-02,151.67,59913441.75,-0.008304
158986,TMO,2017-02-03,151.43,59818635.75,-0.001582
158987,TMO,2017-02-06,152.08,60075402.0,0.004292
158988,TMO,2017-02-07,153.01,60442775.25,0.006115
158989,TMO,2017-02-08,153.5,60636337.5,0.003202
158990,TMO,2017-02-09,154.74,61126168.5,0.008078
158991,TMO,2017-02-10,154.89,61185422.25,0.000969
158992,TMO,2017-02-13,156.35,61762158.75,0.009426
158993,TMO,2017-02-14,157.28,62129532.0,0.005948
158994,TMO,2017-02-15,158.26,62516656.5,0.006231
158995,TMO,2017-02-16,157.71,62299392.75,-0.003475
158996,TMO,2017-02-17,158.64,62666766.0,0.005897
158997,TMO,2017-02-21,158.63,62662815.75,-6.3e-05
158998,TMO,2017-02-22,158.02,62421850.5,-0.003845
158999,TMO,2017-02-23,158.73,62702318.25,0.004493
159000,TMO,2017-02-24,158.98,62801074.5,0.001575
159001,TMO,2017-02-27,158.48,62603562.0,-0.003145
159002,TMO,2017-02-28,157.68,61556852.88,-0.005048
159003,TMO,2017-03-01,159.82,62392289.62,0.013572
159004,TMO,2017-03-02,159.2,62150247.2,-0.003879
159005,TMO,2017-03-03,160.16,62525022.56,0.00603
159006,TMO,2017-03-06,157.71,61568564.61,-0.015297
159007,TMO,2017-03-07,157.26,61392888.66,-0.002853
159008,TMO,2017-03-08,157.5,61486582.5,0.001526
159009,TMO,2017-03-09,157.78,61595891.98,0.001778
159010,TMO,2017-03-10,159.33,62200998.03,0.009824
159011,TMO,2017-03-13,159.04,62087784.64,-0.000879
159012,TMO,2017-03-14,158.34,61814510.94,-0.004401
159013,TMO,2017-03-15,161.05,62872470.55,0.017115
159014,TMO,2017-03-16,158.02,61689585.82,-0.018814
159015,TMO,2017-03-17,157.89,61638834.99,-0.000823
159016,TMO,2017-03-20,156.74,61189885.34,-0.007284
159017,TMO,2017-03-21,155.54,60721416.14,-0.007656
159018,TMO,2017-03-22,155.33,60639434.03,-0.00135
159019,TMO,2017-03-23,154.65,60373968.15,-0.004378
159020,TMO,2017-03-24,154.04,60135829.64,-0.003944
159021,TMO,2017-03-27,154.59,60350544.69,0.003571
159022,TMO,2017-03-28,154.64,60370064.24,0.000323
159023,TMO,2017-03-29,153.98,60112406.18,-0.004268
159024,TMO,2017-03-30,153.91,60085078.81,-0.000455
159025,TMO,2017-03-31,153.6,59964057.6,-0.002014
159026,TMO,2017-04-03,154.58,60346640.78,0.00638
159027,TMO,2017-04-04,152.72,59620513.52,-0.012033
159028,TMO,2017-04-05,152.76,59636129.16,0.000262
159029,TMO,2017-04-06,152.95,59710303.45,0.001244
159030,TMO,2017-04-07,153.11,59772766.01,0.001046
159031,TMO,2017-04-10,153.45,59905498.95,0.002221
159032,TMO,2017-04-11,152.87,59679072.17,-0.00378
159033,TMO,2017-04-12,152.46,59519011.86,-0.002682
159034,TMO,2017-04-13,152.18,59409702.38,-0.001837
159035,TMO,2017-04-17,153.7,60003096.7,0.009988
159036,TMO,2017-04-18,153.27,59835228.57,-0.002798
159037,TMO,2017-04-19,154.46,60299793.86,0.007764
159038,TMO,2017-04-20,155.36,60651145.76,0.005827
159039,TMO,2017-04-21,155.04,60526220.64,-0.00206
159040,TMO,2017-04-24,157.34,61424119.94,0.014835
159041,TMO,2017-04-25,158.81,61997994.71,0.009343
159042,TMO,2017-04-26,168.01,65589591.91,0.057931
159043,TMO,2017-04-27,166.7,65078179.7,-0.007797
159044,TMO,2017-04-28,165.33,64679575.95,-0.008218
159045,TMO,2017-05-01,166.62,65184243.3,0.007803
159046,TMO,2017-05-02,167.25,65430708.75,0.003781
159047,TMO,2017-05-03,168.32,65849308.8,0.006398
159048,TMO,2017-05-04,170.12,66553495.8,0.010694
159049,TMO,2017-05-05,171.06,66921237.9,0.005526
159050,TMO,2017-05-08,170.39,66659123.85,-0.003917
159051,TMO,2017-05-09,172.12,67335925.8,0.010153
159052,TMO,2017-05-10,170.97,66886028.55,-0.006681
159053,TMO,2017-05-11,171.01,66901677.15,0.000234
159054,TMO,2017-05-12,171.52,67101196.8,0.002982
159055,TMO,2017-05-15,172.26,67390695.9,0.004314
159056,TMO,2017-05-16,172.27,67394608.05,5.8e-05
159057,TMO,2017-05-17,170.97,66886028.55,-0.007546
159058,TMO,2017-05-18,171.74,67187264.1,0.004504
159059,TMO,2017-05-19,171.53,67105108.95,-0.001223
159060,TMO,2017-05-22,172.1,67328101.5,0.003323
159061,TMO,2017-05-23,171.83,67222473.45,-0.001569
159062,TMO,2017-05-24,172.33,67418080.95,0.00291
159063,TMO,2017-05-25,172.9,67641073.5,0.003308
159064,TMO,2017-05-26,173.42,67844505.3,0.003008
159065,TMO,2017-05-30,173.25,67777998.75,-0.00098
159066,TMO,2017-05-31,172.79,67598903.8,-0.002655
159067,TMO,2017-06-01,174.82,68393080.4,0.011748
159068,TMO,2017-06-02,176.39,69007295.8,0.008981
159069,TMO,2017-06-05,176.44,69026856.8,0.000283
159070,TMO,2017-06-06,176.07,68882105.4,-0.002097
159071,TMO,2017-06-07,176.34,68987734.8,0.001533
159072,TMO,2017-06-08,174.81,68389168.2,-0.008676
159073,TMO,2017-06-09,174.93,68436114.6,0.000686
159074,TMO,2017-06-12,173.38,67829723.6,-0.008861
159075,TMO,2017-06-13,174.93,68436114.6,0.009805
159076,TMO,2017-06-14,174.57,68295275.4,-0.002058
159077,TMO,2017-06-15,174.13,68123138.6,-0.00252
159078,TMO,2017-06-16,174.86,68408729.2,0.004192
159079,TMO,2017-06-19,176.25,68952525.0,0.007949
159080,TMO,2017-06-20,175.67,68725617.4,-0.003291
159081,TMO,2017-06-21,175.6,68698232.0,-0.000398
159082,TMO,2017-06-22,175.47,68647373.4,-0.00074
159083,TMO,2017-06-23,174.44,68244416.8,-0.00587
159084,TMO,2017-06-26,173.23,67771040.6,-0.006936
159085,TMO,2017-06-27,173.7,67954914.0,0.002713
159086,TMO,2017-06-28,175.77,68764739.4,0.011917
159087,TMO,2017-06-29,173.89,68029245.8,-0.010696
159088,TMO,2017-06-30,174.47,68256153.4,0.003335
159089,TMO,2017-07-03,174.41,68232680.2,-0.000344
159090,TMO,2017-07-05,175.74,68753002.8,0.007626
159091,TMO,2017-07-06,175.04,68479148.8,-0.003983
159092,TMO,2017-07-07,177.49,69437637.8,0.013997
159093,TMO,2017-07-10,177.67,69508057.4,0.001014
159094,TMO,2017-07-11,178.64,69887540.8,0.00546
159095,TMO,2017-07-12,180.2,70497844.0,0.008733
159096,TMO,2017-07-13,180.03,70431336.6,-0.000943
159097,TMO,2017-07-14,180.95,70791259.0,0.00511
159098,TMO,2017-07-17,180.79,70728663.8,-0.000884
159099,TMO,2017-07-18,179.35,70165307.0,-0.007965
159100,TMO,2017-07-19,180.15,70478283.0,0.004461
159101,TMO,2017-07-20,181.55,71025991.0,0.007771
159102,TMO,2017-07-21,182.18,71272459.6,0.00347
159103,TMO,2017-07-24,182.16,71264635.2,-0.00011
159104,TMO,2017-07-25,180.13,70470458.6,-0.011144
159105,TMO,2017-07-26,175.06,68486973.2,-0.028146
159106,TMO,2017-07-27,175.27,68569129.4,0.0012
159107,TMO,2017-07-28,175.97,68842983.4,0.003994
159108,TMO,2017-07-31,175.53,68477763.6,-0.0025
159109,TMO,2017-08-01,175.47,68454356.4,-0.000342
159110,TMO,2017-08-02,176.44,68832772.8,0.005528
159111,TMO,2017-08-03,175.74,68559688.8,-0.003967
159112,TMO,2017-08-04,176.33,68789859.6,0.003357
159113,TMO,2017-08-07,177.35,69187782.0,0.005785
159114,TMO,2017-08-08,173.99,67876978.8,-0.018946
159115,TMO,2017-08-09,173.26,67592191.2,-0.004196
159116,TMO,2017-08-10,171.74,66999208.8,-0.008773
159117,TMO,2017-08-11,173.23,67580487.6,0.008676
159118,TMO,2017-08-14,174.03,67892583.6,0.004618
159119,TMO,2017-08-15,173.56,67709227.2,-0.002701
159120,TMO,2017-08-16,175.44,68442652.8,0.010832
159121,TMO,2017-08-17,172.89,67447846.8,-0.014535
159122,TMO,2017-08-18,172.57,67323008.4,-0.001851
159123,TMO,2017-08-21,174.01,67884781.2,0.008344
159124,TMO,2017-08-22,176.79,68969314.8,0.015976
159125,TMO,2017-08-23,175.81,68586997.2,-0.005543
159126,TMO,2017-08-24,175.96,68645515.2,0.000853
159127,TMO,2017-08-25,177.22,69137066.4,0.007161
159128,TMO,2017-08-28,178.43,69609111.6,0.006828
159129,TMO,2017-08-29,180.52,70424462.4,0.011713
159130,TMO,2017-08-30,182.95,71372454.0,0.013461
159131,TMO,2017-08-31,187.14,74894737.98,0.022902
159132,TMO,2017-09-01,186.0,74438502.0,-0.006092
159133,TMO,2017-09-05,186.02,74446506.14,0.000108
159134,TMO,2017-09-06,189.41,75803207.87,0.018224
159135,TMO,2017-09-07,190.59,76275452.13,0.00623
159136,TMO,2017-09-08,191.63,76691667.41,0.005457
159137,TMO,2017-09-11,193.57,77468068.99,0.010124
159138,TMO,2017-09-12,194.04,77656166.28,0.002428
159139,TMO,2017-09-13,191.47,76627634.29,-0.013245
159140,TMO,2017-09-14,191.69,76715679.83,0.001932
159141,TMO,2017-09-15,190.63,76291460.41,-0.00553
159142,TMO,2017-09-18,191.86,76783715.02,0.006452
159143,TMO,2017-09-19,189.62,75887251.34,-0.011675
159144,TMO,2017-09-20,188.6,75479040.2,-0.005379
159145,TMO,2017-09-21,187.91,75202897.37,-0.003659
159146,TMO,2017-09-22,188.3,75358978.1,0.002075
159147,TMO,2017-09-25,187.32,74966775.24,-0.005204
159148,TMO,2017-09-26,187.67,75106847.69,0.001868
159149,TMO,2017-09-27,188.47,75427013.29,0.004263
159150,TMO,2017-09-28,186.45,74618595.15,-0.010718
159151,TMO,2017-09-29,189.2,75719164.4,0.014749
159152,TMO,2017-10-02,191.54,76655648.78,0.012368
159153,TMO,2017-10-03,190.33,76171398.31,-0.006317
159154,TMO,2017-10-04,193.51,77444056.57,0.016708
159155,TMO,2017-10-05,193.43,77412040.01,-0.000413
159156,TMO,2017-10-06,193.21,77323994.47,-0.001137
159157,TMO,2017-10-09,193.26,77344004.82,0.000259
159158,TMO,2017-10-10,192.64,77095876.48,-0.003208
159159,TMO,2017-10-11,193.46,77424046.22,0.004257
159160,TMO,2017-10-12,193.39,77396031.73,-0.000362
159161,TMO,2017-10-13,192.42,77007830.94,-0.005016
159162,TMO,2017-10-16,191.28,76551594.96,-0.005925
159163,TMO,2017-10-17,188.77,75547075.39,-0.013122
159164,TMO,2017-10-18,189.22,75727168.54,0.002384
159165,TMO,2017-10-19,192.44,77015835.08,0.017017
159166,TMO,2017-10-20,193.86,77584129.02,0.007379
159167,TMO,2017-10-23,194.37,77788234.59,0.002631
159168,TMO,2017-10-24,194.38,77792236.66,5.1e-05
159169,TMO,2017-10-25,199.67,79909331.69,0.027215
159170,TMO,2017-10-26,200.37,80189476.59,0.003506
159171,TMO,2017-10-27,192.42,77007830.94,-0.039677
159172,TMO,2017-10-30,192.02,76847748.14,-0.002079
159173,TMO,2017-10-31,193.83,77572122.81,0.009426
159174,TMO,2017-11-01,194.19,77716197.33,0.001857
159175,TMO,2017-11-02,191.28,76551594.96,-0.014985
159176,TMO,2017-11-03,193.71,77524097.97,0.012704
159177,TMO,2017-11-06,193.53,77452060.71,-0.000929
159178,TMO,2017-11-07,193.21,77323994.47,-0.001653
159179,TMO,2017-11-08,193.86,77584129.02,0.003364
159180,TMO,2017-11-09,191.89,76795721.23,-0.010162
159181,TMO,2017-11-10,186.18,74510539.26,-0.029757
159182,TMO,2017-11-13,188.21,75322959.47,0.010903
159183,TMO,2017-11-14,189.08,75671139.56,0.004622
159184,TMO,2017-11-15,188.51,75443021.57,-0.003015
159185,TMO,2017-11-16,190.61,76283456.27,0.01114
159186,TMO,2017-11-17,190.17,76107365.19,-0.002308
159187,TMO,2017-11-20,191.0,76439537.0,0.004365
159188,TMO,2017-11-21,192.93,77211936.51,0.010105
159189,TMO,2017-11-22,192.75,77139899.25,-0.000933
159190,TMO,2017-11-24,193.51,77444056.57,0.003943
159191,TMO,2017-11-27,193.92,77608141.44,0.002119
159192,TMO,2017-11-28,196.3,78560634.1,0.012273
159193,TMO,2017-11-29,192.62,77087872.34,-0.018747
159194,TMO,2017-11-30,192.76,77295796.2,0.000727
159195,TMO,2017-12-01,192.2,77071239.0,-0.002905
159196,TMO,2017-12-04,182.03,72993119.85,-0.052914
159197,TMO,2017-12-05,182.45,73161537.75,0.002307
159198,TMO,2017-12-06,183.87,73730950.65,0.007783
159199,TMO,2017-12-07,185.63,74436701.85,0.009572
159200,TMO,2017-12-08,187.96,75371020.2,0.012552
159201,TMO,2017-12-11,189.49,75984542.55,0.00814
159202,TMO,2017-12-12,189.49,75984542.55,0.0
159203,TMO,2017-12-13,191.47,76778512.65,0.010449
159204,TMO,2017-12-14,188.32,75515378.4,-0.015668
159205,TMO,2017-12-15,192.27,77099308.65,0.020975
159206,TMO,2017-12-18,193.57,77620602.15,0.006761
159207,TMO,2017-12-19,193.89,77748920.55,0.001653
159208,TMO,2017-12-20,192.29,77107328.55,-0.008252
159209,TMO,2017-12-21,191.13,76642174.35,-0.006033
159210,TMO,2017-12-22,190.42,76357467.9,-0.003715
159211,TMO,2017-12-26,190.34,76325388.3,-0.00042
159212,TMO,2017-12-27,191.17,76658214.15,0.004361
159213,TMO,2017-12-28,191.17,76658214.15,0.0
159214,TMO,2017-12-29,189.88,76140930.6,-0.006748
159215,TMO,2018-01-02,192.98,77384015.1,0.016326
159216,TMO,2018-01-03,196.52,78803537.4,0.018344
159217,TMO,2018-01-04,198.98,79789985.1,0.012518
159218,TMO,2018-01-05,202.39,81157378.05,0.017137
159219,TMO,2018-01-08,202.72,81289706.4,0.001631
159220,TMO,2018-01-09,206.1,82645069.5,0.016673
159221,TMO,2018-01-10,206.29,82721258.55,0.000922
159222,TMO,2018-01-11,208.66,83671616.7,0.011489
159223,TMO,2018-01-12,210.17,84277119.15,0.007237
159224,TMO,2018-01-16,208.01,83410969.95,-0.010277
159225,TMO,2018-01-17,211.48,84802422.6,0.016682
159226,TMO,2018-01-18,212.41,85175347.95,0.004398
159227,TMO,2018-01-19,213.51,85616442.45,0.005179
159228,TMO,2018-01-22,215.32,86342243.4,0.008477
159229,TMO,2018-01-23,214.55,86033477.25,-0.003576
159230,TMO,2018-01-24,215.32,86342243.4,0.003589
159231,TMO,2018-01-25,217.88,87368790.6,0.011889
159232,TMO,2018-01-26,219.78,88130681.1,0.00872
159233,TMO,2018-01-29,218.81,87741715.95,-0.004414
159234,TMO,2018-01-30,214.62,86061546.9,-0.019149
159235,TMO,2018-01-31,224.11,89866989.45,0.044218
159236,TMO,2018-02-01,222.36,89165248.2,-0.007809
159237,TMO,2018-02-02,217.69,87292601.55,-0.021002
159238,TMO,2018-02-05,208.31,83531268.45,-0.043089
159239,TMO,2018-02-06,209.48,84000432.6,0.005617
159240,TMO,2018-02-07,207.55,83226512.25,-0.009213
159241,TMO,2018-02-08,198.73,79689736.35,-0.042496
159242,TMO,2018-02-09,200.18,80271179.1,0.007296
159243,TMO,2018-02-12,204.51,82007487.45,0.021631
159244,TMO,2018-02-13,203.5,81602482.5,-0.004939
159245,TMO,2018-02-14,208.31,83531268.45,0.023636
159246,TMO,2018-02-15,210.72,84497666.4,0.011569
159247,TMO,2018-02-16,210.61,84453556.95,-0.000522
159248,TMO,2018-02-20,207.84,83342800.8,-0.013152
159249,TMO,2018-02-21,209.79,84124741.05,0.009382
159250,TMO,2018-02-22,209.13,83860084.35,-0.003146
159251,TMO,2018-02-23,211.71,84894651.45,0.012337
159252,TMO,2018-02-26,214.07,85840999.65,0.011147
159253,TMO,2018-02-27,210.68,84481626.6,-0.015836
159254,TMO,2018-02-28,208.58,83804106.72,-0.009968
159255,TMO,2018-03-01,205.21,82450094.64,-0.016157
159256,TMO,2018-03-02,206.44,82944288.96,0.005994
159257,TMO,2018-03-05,206.76,83072859.84,0.00155
159258,TMO,2018-03-06,210.12,84422854.08,0.016251
159259,TMO,2018-03-07,212.16,85242493.44,0.009709
159260,TMO,2018-03-08,211.7,85057672.8,-0.002168
159261,TMO,2018-03-09,217.89,87544715.76,0.029239
159262,TMO,2018-03-12,217.49,87384002.16,-0.001836
159263,TMO,2018-03-13,215.12,86431774.08,-0.010897
159264,TMO,2018-03-14,213.46,85764812.64,-0.006926
159265,TMO,2018-03-15,212.45,85359010.8,-0.004732
159266,TMO,2018-03-16,210.44,84551424.96,-0.009461
159267,TMO,2018-03-19,211.72,85065708.48,0.006082
159268,TMO,2018-03-20,214.72,86271060.48,0.01417
159269,TMO,2018-03-21,212.96,85563920.64,-0.008197
159270,TMO,2018-03-22,207.33,83301876.72,-0.026437
159271,TMO,2018-03-23,204.65,82225095.6,-0.012926
159272,TMO,2018-03-26,209.68,84246069.12,0.024579
159273,TMO,2018-03-27,206.62,83016610.08,-0.014594
159274,TMO,2018-03-28,205.92,82735361.28,-0.003388
159275,TMO,2018-03-29,206.46,82952324.64,0.002622
159276,TMO,2018-04-02,203.14,81618401.76,-0.016081
159277,TMO,2018-04-03,206.68,83040717.12,0.017426
159278,TMO,2018-04-04,209.32,84101426.88,0.012773
159279,TMO,2018-04-05,211.86,85121958.24,0.012135
159280,TMO,2018-04-06,205.56,82590719.04,-0.029737
159281,TMO,2018-04-09,209.55,84193837.2,0.01941
159282,TMO,2018-04-10,215.19,86459898.96,0.026915
159283,TMO,2018-04-11,212.79,85495617.36,-0.011153
159284,TMO,2018-04-12,213.33,85712580.72,0.002538
159285,TMO,2018-04-13,214.35,86122400.4,0.004781
159286,TMO,2018-04-16,215.91,86749183.44,0.007278
159287,TMO,2018-04-17,218.23,87681322.32,0.010745
159288,TMO,2018-04-18,219.53,88203641.52,0.005957
159289,TMO,2018-04-19,216.99,87183110.16,-0.01157
159290,TMO,2018-04-20,215.89,86741147.76,-0.005069
159291,TMO,2018-04-23,216.35,86925968.4,0.002131
159292,TMO,2018-04-24,213.17,85648295.28,-0.014698
159293,TMO,2018-04-25,214.47,86170614.48,0.006098
159294,TMO,2018-04-26,213.84,85917490.56,-0.002937
159295,TMO,2018-04-27,212.84,85515706.56,-0.004676
159296,TMO,2018-04-30,210.35,84628222.35,-0.011699
159297,TMO,2018-05-01,210.72,84777081.12,0.001759
159298,TMO,2018-05-02,208.84,84020717.64,-0.008922
159299,TMO,2018-05-03,208.32,83811510.72,-0.00249
159300,TMO,2018-05-04,210.07,84515572.47,0.008401
159301,TMO,2018-05-07,208.98,84077042.58,-0.005189
159302,TMO,2018-05-08,208.07,83710930.47,-0.004354
159303,TMO,2018-05-09,208.69,83960369.49,0.00298
159304,TMO,2018-05-10,213.82,86024276.22,0.024582
159305,TMO,2018-05-11,216.55,87122612.55,0.012768
159306,TMO,2018-05-14,217.41,87468608.61,0.003971
159307,TMO,2018-05-15,209.08,84117274.68,-0.038315
159308,TMO,2018-05-16,210.67,84756965.07,0.007605
159309,TMO,2018-05-17,211.01,84893754.21,0.001614
159310,TMO,2018-05-18,214.94,86474875.74,0.018625
159311,TMO,2018-05-21,216.73,87195030.33,0.008328
159312,TMO,2018-05-22,217.86,87649653.06,0.005214
159313,TMO,2018-05-23,216.52,87110542.92,-0.006151
159314,TMO,2018-05-24,215.97,86889266.37,-0.00254
159315,TMO,2018-05-25,213.65,85955881.65,-0.010742
159316,TMO,2018-05-29,208.97,84073019.37,-0.021905
159317,TMO,2018-05-30,210.95,84869614.95,0.009475
159318,TMO,2018-05-31,208.27,83791811.21,-0.012704
159319,TMO,2018-06-01,211.83,85224081.09,0.017093
159320,TMO,2018-06-04,214.17,86165516.91,0.011047
159321,TMO,2018-06-05,214.77,86406910.71,0.002802
159322,TMO,2018-06-06,218.27,87815041.21,0.016297
159323,TMO,2018-06-07,216.46,87086836.58,-0.008292
159324,TMO,2018-06-08,217.02,87312137.46,0.002587
159325,TMO,2018-06-11,217.34,87440880.82,0.001475
159326,TMO,2018-06-12,217.95,87686297.85,0.002807
159327,TMO,2018-06-13,216.35,87042581.05,-0.007341
159328,TMO,2018-06-14,216.55,87123045.65,0.00171
159329,TMO,2018-06-15,215.8,86821303.4,-0.003463
159330,TMO,2018-06-18,212.82,85622380.86,-0.013809
159331,TMO,2018-06-19,209.93,84459667.39,-0.01358
159332,TMO,2018-06-20,208.8,84005042.4,-0.005383
159333,TMO,2018-06-21,206.54,83095792.42,-0.010824
159334,TMO,2018-06-22,208.75,83984926.25,0.0107
159335,TMO,2018-06-25,204.93,82448052.39,-0.018299
159336,TMO,2018-06-26,205.16,82540586.68,0.001122
159337,TMO,2018-06-27,203.38,81824451.74,-0.008676
159338,TMO,2018-06-28,205.61,82721632.03,0.010965
159339,TMO,2018-06-29,207.14,83337186.22,0.007441
159340,TMO,2018-07-02,205.57,82705539.11,-0.007579
159341,TMO,2018-07-03,205.88,82830259.24,0.001508
159342,TMO,2018-07-05,207.35,83421674.05,0.00714
159343,TMO,2018-07-06,207.2,83361325.6,-0.000723
159344,TMO,2018-07-09,211.83,85224081.09,0.022346
159345,TMO,2018-07-10,214.16,86161493.68,0.010999
159346,TMO,2018-07-11,209.67,84355063.41,-0.020966
159347,TMO,2018-07-12,212.07,85320638.61,0.011447
159348,TMO,2018-07-13,211.2,84970617.6,-0.004102
159349,TMO,2018-07-16,208.8,84005042.4,-0.011364
159350,TMO,2018-07-17,211.04,84906245.92,0.010728
159351,TMO,2018-07-18,211.43,85063151.89,0.001848
159352,TMO,2018-07-19,216.08,86933953.84,0.021993
159353,TMO,2018-07-20,216.85,87243742.55,0.003563
159354,TMO,2018-07-23,218.48,87899529.04,0.007517
159355,TMO,2018-07-24,221.4,89074312.2,0.013365
159356,TMO,2018-07-25,229.28,92244617.44,0.035592
159357,TMO,2018-07-26,234.0,94143582.0,0.020586
159358,TMO,2018-07-27,231.1,92976845.3,-0.012393
159359,TMO,2018-07-30,230.72,92823962.56,-0.001644
159360,TMO,2018-07-31,234.53,94356813.19,0.016514
159361,TMO,2018-08-01,233.91,94107372.93,-0.002644
159362,TMO,2018-08-02,233.17,93809653.91,-0.003164
159363,TMO,2018-08-03,233.32,93870002.36,0.000643
159364,TMO,2018-08-06,235.09,94582114.07,0.007586
159365,TMO,2018-08-07,235.5,94747066.5,0.001744
159366,TMO,2018-08-08,234.58,94376929.34,-0.003907
159367,TMO,2018-08-09,233.24,93837816.52,-0.005712
159368,TMO,2018-08-10,231.42,93105588.66,-0.007803
159369,TMO,2018-08-13,230.7,92815916.1,-0.003111
159370,TMO,2018-08-14,231.61,93182030.03,0.003945
159371,TMO,2018-08-15,229.0,92131967.0,-0.011269
159372,TMO,2018-08-16,230.79,92852125.17,0.007817
159373,TMO,2018-08-17,230.0,92534290.0,-0.003423
159374,TMO,2018-08-20,230.14,92590615.22,0.000609
159375,TMO,2018-08-21,231.43,93109611.89,0.005605
159376,TMO,2018-08-22,234.09,94179791.07,0.011494
159377,TMO,2018-08-23,234.19,94220023.37,0.000427
159378,TMO,2018-08-24,234.71,94429231.33,0.00222
159379,TMO,2018-08-27,237.92,95720688.16,0.013676
159380,TMO,2018-08-28,237.96,95736781.08,0.000168
159381,TMO,2018-08-29,239.73,96448892.79,0.007438
159382,TMO,2018-08-30,239.19,96231638.37,-0.002253
159383,TMO,2018-08-31,239.1,96308523.6,-0.000376
159384,TMO,2018-09-04,236.05,95079995.8,-0.012756
159385,TMO,2018-09-05,236.37,95208890.52,0.001356
159386,TMO,2018-09-06,235.73,94951101.08,-0.002708
159387,TMO,2018-09-07,235.96,95043744.16,0.000976
159388,TMO,2018-09-10,237.19,95539183.24,0.005213
159389,TMO,2018-09-11,236.43,95233058.28,-0.003204
159390,TMO,2018-09-12,239.05,96288383.8,0.011082
159391,TMO,2018-09-13,244.0,98282224.0,0.020707
159392,TMO,2018-09-14,241.98,97468576.08,-0.007582
159393,TMO,2018-09-17,238.46,96050734.16,-0.014547
159394,TMO,2018-09-18,239.1,96308523.6,0.002684
159395,TMO,2018-09-19,241.06,97098003.76,0.008197
159396,TMO,2018-09-20,242.5,97678030.0,0.005974
159397,TMO,2018-09-21,243.49,98076798.04,0.004082
159398,TMO,2018-09-24,242.15,97537051.4,-0.005503
159399,TMO,2018-09-25,243.09,97915679.64,0.003882
159400,TMO,2018-09-26,242.85,97819008.6,-0.000987
159401,TMO,2018-09-27,244.32,98411118.72,0.006053
159402,TMO,2018-09-28,244.08,98314447.68,-0.000982
159403,TMO,2018-10-01,248.51,100098833.96,0.01815
159404,TMO,2018-10-02,247.75,99792709.0,-0.003058
