Unnamed: 0,Ticker,DlyCalDt,DlyPrc,DlyCap,DlyRet
184919,XOM,2016-02-09,80.08,333368155.12,-0.004312
184920,XOM,2016-02-10,79.35,330329209.65,-0.009116
184921,XOM,2016-02-11,79.6,331369944.4,0.003151
184922,XOM,2016-02-12,81.03,337322947.17,0.017965
184923,XOM,2016-02-16,81.22,338113905.58,0.002345
184924,XOM,2016-02-17,82.0,341360998.0,0.009604
184925,XOM,2016-02-18,82.45,343234320.55,0.005488
184926,XOM,2016-02-19,82.5,343442467.5,0.000606
184927,XOM,2016-02-22,82.39,342984544.21,-0.001333
184928,XOM,2016-02-23,81.23,338155534.97,-0.014079
184929,XOM,2016-02-24,81.52,339362787.28,0.00357
184930,XOM,2016-02-25,82.01,341402627.39,0.006011
184931,XOM,2016-02-26,81.75,340320263.25,-0.00317
184932,XOM,2016-02-29,80.15,332843473.55,-0.019572
184933,XOM,2016-03-01,81.28,337536088.96,0.014099
184934,XOM,2016-03-02,82.7,343433003.9,0.01747
184935,XOM,2016-03-03,82.4,342187176.8,-0.003628
184936,XOM,2016-03-04,82.29,341730373.53,-0.001335
184937,XOM,2016-03-07,84.46,350741856.22,0.02637
184938,XOM,2016-03-08,82.63,343142310.91,-0.021667
184939,XOM,2016-03-09,82.4,342187176.8,-0.002783
184940,XOM,2016-03-10,82.18,341273570.26,-0.00267
184941,XOM,2016-03-11,82.19,341315097.83,0.000122
184942,XOM,2016-03-14,82.41,342228704.37,0.002677
184943,XOM,2016-03-15,82.82,343931334.74,0.004975
184944,XOM,2016-03-16,82.87,344138972.59,0.000604
184945,XOM,2016-03-17,84.1,349246863.7,0.014843
184946,XOM,2016-03-18,84.2,349662139.4,0.001189
184947,XOM,2016-03-21,83.62,347253540.34,-0.006888
184948,XOM,2016-03-22,84.12,349329918.84,0.005979
184949,XOM,2016-03-23,83.75,347793398.75,-0.004398
184950,XOM,2016-03-24,83.98,348748532.86,0.002746
184951,XOM,2016-03-28,84.22,349745194.54,0.002858
184952,XOM,2016-03-29,84.53,351032549.21,0.003681
184953,XOM,2016-03-30,84.52,350991021.64,-0.000118
184954,XOM,2016-03-31,83.59,347128957.63,-0.011003
184955,XOM,2016-04-01,82.96,344512720.72,-0.007537
184956,XOM,2016-04-04,83.16,345343272.12,0.002411
184957,XOM,2016-04-05,82.21,341398152.97,-0.011424
184958,XOM,2016-04-06,83.31,345966185.67,0.01338
184959,XOM,2016-04-07,82.37,342062594.09,-0.011283
184960,XOM,2016-04-08,83.21,345550909.97,0.010198
184961,XOM,2016-04-11,83.32,346007713.24,0.001322
184962,XOM,2016-04-12,84.35,350285052.95,0.012362
184963,XOM,2016-04-13,84.83,352278376.31,0.005691
184964,XOM,2016-04-14,85.43,354770030.51,0.007073
184965,XOM,2016-04-15,84.97,352859762.29,-0.005385
184966,XOM,2016-04-18,85.78,356223495.46,0.009533
184967,XOM,2016-04-19,86.21,358009180.97,0.005013
184968,XOM,2016-04-20,86.8,360459307.6,0.006844
184969,XOM,2016-04-21,86.79,360417780.03,-0.000115
184970,XOM,2016-04-22,87.53,363490820.21,0.008526
184971,XOM,2016-04-25,87.33,362660268.81,-0.002285
184972,XOM,2016-04-26,87.63,363906095.91,0.003435
184973,XOM,2016-04-27,88.46,367352884.22,0.009472
184974,XOM,2016-04-28,88.03,365567198.71,-0.004861
184975,XOM,2016-04-29,88.4,366881304.4,0.004203
184976,XOM,2016-05-02,89.13,369910980.33,0.008258
184977,XOM,2016-05-03,88.11,365677734.51,-0.011444
184978,XOM,2016-05-04,87.94,364972193.54,-0.001929
184979,XOM,2016-05-05,88.04,365387217.64,0.001137
184980,XOM,2016-05-06,88.51,367337830.91,0.005338
184981,XOM,2016-05-09,88.57,367586845.37,0.000678
184982,XOM,2016-05-10,89.99,373480187.59,0.016033
184983,XOM,2016-05-11,88.81,368582903.21,-0.004778
184984,XOM,2016-05-12,89.67,372152110.47,0.009684
184985,XOM,2016-05-13,88.66,367960367.06,-0.011264
184986,XOM,2016-05-16,89.57,371737086.37,0.010264
184987,XOM,2016-05-17,89.53,371571076.73,-0.000447
184988,XOM,2016-05-18,89.35,370824033.35,-0.00201
184989,XOM,2016-05-19,90.11,373978216.51,0.008506
184990,XOM,2016-05-20,89.74,372442627.34,-0.004106
184991,XOM,2016-05-23,89.6,371861593.6,-0.00156
184992,XOM,2016-05-24,89.67,372152110.47,0.000781
184993,XOM,2016-05-25,90.26,374600752.66,0.00658
184994,XOM,2016-05-26,89.8,372691641.8,-0.005096
184995,XOM,2016-05-27,90.01,373563192.41,0.002339
184996,XOM,2016-05-31,89.02,369131311.22,-0.010999
184997,XOM,2016-06-01,89.24,370043565.64,0.002471
184998,XOM,2016-06-02,88.53,367099471.83,-0.007956
184999,XOM,2016-06-03,88.37,366436014.07,-0.001807
185000,XOM,2016-06-06,89.34,370458226.74,0.010977
185001,XOM,2016-06-07,90.71,376139083.81,0.015335
185002,XOM,2016-06-08,90.79,376470812.69,0.000882
185003,XOM,2016-06-09,90.67,375973219.37,-0.001322
185004,XOM,2016-06-10,89.98,373112057.78,-0.00761
185005,XOM,2016-06-13,90.59,375641490.49,0.006779
185006,XOM,2016-06-14,90.43,374978032.73,-0.001766
185007,XOM,2016-06-15,90.16,373858447.76,-0.002986
185008,XOM,2016-06-16,91.22,378253855.42,0.011757
185009,XOM,2016-06-17,90.72,376180549.92,-0.005481
185010,XOM,2016-06-20,91.12,377839194.32,0.004409
185011,XOM,2016-06-21,91.53,379539304.83,0.0045
185012,XOM,2016-06-22,91.17,378046524.87,-0.003933
185013,XOM,2016-06-23,91.8,380658889.8,0.00691
185014,XOM,2016-06-24,89.39,370665557.29,-0.026253
185015,XOM,2016-06-27,88.86,368467853.46,-0.005929
185016,XOM,2016-06-28,90.91,376968406.01,0.02307
185017,XOM,2016-06-29,92.46,383395653.06,0.01705
185018,XOM,2016-06-30,93.74,388703315.14,0.013844
185019,XOM,2016-07-01,93.84,389117976.24,0.001067
185020,XOM,2016-07-05,93.02,385717755.22,-0.008738
185021,XOM,2016-07-06,94.09,390154628.99,0.011503
185022,XOM,2016-07-07,92.96,385468958.56,-0.01201
185023,XOM,2016-07-08,93.54,387873992.94,0.006239
185024,XOM,2016-07-11,93.89,389325306.79,0.003742
185025,XOM,2016-07-12,94.95,393720714.45,0.01129
185026,XOM,2016-07-13,94.88,393430451.68,-0.000737
185027,XOM,2016-07-14,94.95,393720714.45,0.000738
185028,XOM,2016-07-15,95.12,394425638.32,0.00179
185029,XOM,2016-07-18,94.82,393181655.02,-0.003154
185030,XOM,2016-07-19,94.47,391730341.17,-0.003691
185031,XOM,2016-07-20,93.93,389491171.23,-0.005716
185032,XOM,2016-07-21,93.85,389159442.35,-0.000852
185033,XOM,2016-07-22,94.01,389822900.11,0.001705
185034,XOM,2016-07-25,92.2,382317534.2,-0.019253
185035,XOM,2016-07-26,91.53,379539304.83,-0.007267
185036,XOM,2016-07-27,90.91,376968406.01,-0.006774
185037,XOM,2016-07-28,90.2,374024312.2,-0.00781
185038,XOM,2016-07-29,88.95,368841048.45,-0.013858
185039,XOM,2016-08-01,85.86,356028020.46,-0.034739
