Unnamed: 0,Ticker,DlyCalDt,DlyPrc,DlyCap,DlyRet
140048,PG,2016-02-01,81.12,219394393.92,-0.006978
140049,PG,2016-02-02,80.22,216960284.52,-0.011095
140050,PG,2016-02-03,81.1,219340302.6,0.01097
140051,PG,2016-02-04,80.7,218258476.2,-0.004932
140052,PG,2016-02-05,81.2,219610759.2,0.006196
140053,PG,2016-02-08,82.62,223451242.92,0.017488
140054,PG,2016-02-09,82.64,223505334.24,0.000242
140055,PG,2016-02-10,81.62,220746676.92,-0.012343
140056,PG,2016-02-11,79.9,216094823.4,-0.021073
140057,PG,2016-02-12,80.99,219042800.34,0.013642
140058,PG,2016-02-16,81.47,220340992.02,0.005927
140059,PG,2016-02-17,82.45,222991466.7,0.012029
140060,PG,2016-02-18,81.98,221720320.68,-0.0057
140061,PG,2016-02-19,81.79,221206453.14,-0.002318
140062,PG,2016-02-22,82.13,222126005.58,0.004157
140063,PG,2016-02-23,81.81,221260544.46,-0.003896
140064,PG,2016-02-24,81.56,220584402.96,-0.003056
140065,PG,2016-02-25,82.34,222693964.44,0.009564
140066,PG,2016-02-26,81.1,219340302.6,-0.01506
140067,PG,2016-02-29,80.29,217149604.14,-0.009988
140068,PG,2016-03-01,81.23,219691896.18,0.011708
140069,PG,2016-03-02,82.55,223261923.3,0.01625
140070,PG,2016-03-03,82.84,224046247.44,0.003513
140071,PG,2016-03-04,83.49,225804215.34,0.007846
140072,PG,2016-03-07,83.1,224749434.6,-0.004671
140073,PG,2016-03-08,83.06,224641251.96,-0.000481
140074,PG,2016-03-09,82.96,224370795.36,-0.001204
140075,PG,2016-03-10,82.28,222531690.48,-0.008197
140076,PG,2016-03-11,81.75,221098270.5,-0.006441
140077,PG,2016-03-14,81.17,219529622.22,-0.007095
140078,PG,2016-03-15,81.31,219908261.46,0.001725
140079,PG,2016-03-16,81.34,219989398.44,0.000369
140080,PG,2016-03-17,82.75,223802836.5,0.017335
140081,PG,2016-03-18,83.15,224884662.9,0.004834
140082,PG,2016-03-21,83.32,225344439.12,0.002044
140083,PG,2016-03-22,82.74,223775790.84,-0.006961
140084,PG,2016-03-23,82.82,223992156.12,0.000967
140085,PG,2016-03-24,82.89,224181475.74,0.000845
140086,PG,2016-03-28,82.62,223451242.92,-0.003257
140087,PG,2016-03-29,82.8,223938064.8,0.002179
140088,PG,2016-03-30,82.68,223613516.88,-0.001449
140089,PG,2016-03-31,82.31,222612827.46,-0.004475
140090,PG,2016-04-01,83.53,225912397.98,0.014822
140091,PG,2016-04-04,83.21,225046936.86,-0.003831
140092,PG,2016-04-05,83.16,224911708.56,-0.000601
140093,PG,2016-04-06,83.81,226669676.46,0.007816
140094,PG,2016-04-07,83.24,225128073.84,-0.006801
140095,PG,2016-04-08,83.2,225019891.2,-0.000481
140096,PG,2016-04-11,82.73,223748745.18,-0.005649
140097,PG,2016-04-12,82.83,224019201.78,0.001209
140098,PG,2016-04-13,82.46,223018512.36,-0.004467
140099,PG,2016-04-14,82.01,221801457.66,0.002662
140100,PG,2016-04-15,82.3,222585781.8,0.003536
