Unnamed: 0,Ticker,DlyCalDt,DlyPrc,DlyCap,DlyRet
180779,WFC,2015-08-28,53.54,275474008.0,-0.009069
180780,WFC,2015-08-31,53.33,273762035.47,-0.003922
180781,WFC,2015-09-01,50.99,261749975.41,-0.043878
180782,WFC,2015-09-02,51.99,266883334.41,0.019612
180783,WFC,2015-09-03,52.43,269142012.37,0.008463
180784,WFC,2015-09-04,51.29,263289983.11,-0.021743
180785,WFC,2015-09-08,52.93,271708691.87,0.031975
180786,WFC,2015-09-09,52.19,267910006.21,-0.013981
180787,WFC,2015-09-10,52.56,269809349.04,0.007089
180788,WFC,2015-09-11,52.62,270117350.58,0.001142
180789,WFC,2015-09-14,52.77,270887354.43,0.002851
180790,WFC,2015-09-15,53.47,274480705.73,0.013265
180791,WFC,2015-09-16,53.72,275764045.48,0.004676
180792,WFC,2015-09-17,52.21,268012673.39,-0.028109
180793,WFC,2015-09-18,51.04,262006643.36,-0.02241
180794,WFC,2015-09-21,51.55,264624656.45,0.009992
180795,WFC,2015-09-22,50.69,260209967.71,-0.016683
180796,WFC,2015-09-23,50.78,260671970.02,0.001775
180797,WFC,2015-09-24,50.55,259491297.45,-0.004529
180798,WFC,2015-09-25,51.48,264265321.32,0.018398
180799,WFC,2015-09-28,50.37,258567292.83,-0.021562
180800,WFC,2015-09-29,50.89,261236639.51,0.010324
180801,WFC,2015-09-30,51.35,263597984.65,0.009039
180802,WFC,2015-10-01,51.44,264059986.96,0.001753
180803,WFC,2015-10-02,51.26,263135982.34,-0.003499
180804,WFC,2015-10-05,52.41,269039345.19,0.022435
180805,WFC,2015-10-06,52.03,267088668.77,-0.007251
180806,WFC,2015-10-07,52.19,267910006.21,0.003075
180807,WFC,2015-10-08,52.54,269706681.86,0.006706
180808,WFC,2015-10-09,52.14,267653338.26,-0.007613
180809,WFC,2015-10-12,52.18,267858672.62,0.000767
180810,WFC,2015-10-13,51.86,266215997.74,-0.006133
180811,WFC,2015-10-14,51.5,264367988.5,-0.006942
180812,WFC,2015-10-15,52.69,270476685.71,0.023107
180813,WFC,2015-10-16,52.88,271452023.92,0.003606
180814,WFC,2015-10-19,52.56,269809349.04,-0.006051
180815,WFC,2015-10-20,53.08,272478695.72,0.009893
180816,WFC,2015-10-21,53.12,272684030.08,0.000754
180817,WFC,2015-10-22,54.06,277509387.54,0.017696
180818,WFC,2015-10-23,54.75,281051405.25,0.012764
180819,WFC,2015-10-26,54.29,278690060.11,-0.008402
180820,WFC,2015-10-27,54.12,277817389.08,-0.003131
180821,WFC,2015-10-28,55.45,284644756.55,0.024575
180822,WFC,2015-10-29,55.09,282796747.31,-0.006492
180823,WFC,2015-10-30,54.14,276574190.0,-0.017245
180824,WFC,2015-11-02,54.85,280201225.0,0.013114
180825,WFC,2015-11-03,54.93,280609905.0,0.001459
180826,WFC,2015-11-04,54.58,278821930.0,0.000455
180827,WFC,2015-11-05,54.86,280252310.0,0.00513
180828,WFC,2015-11-06,55.85,285309725.0,0.018046
180829,WFC,2015-11-09,55.47,283368495.0,-0.006804
180830,WFC,2015-11-10,55.91,285616235.0,0.007932
180831,WFC,2015-11-11,55.8,285054300.0,-0.001967
180832,WFC,2015-11-12,55.17,281835945.0,-0.01129
180833,WFC,2015-11-13,54.57,278770845.0,-0.010875
180834,WFC,2015-11-16,55.27,282346795.0,0.012828
180835,WFC,2015-11-17,54.96,280763160.0,-0.005609
180836,WFC,2015-11-18,55.67,284390195.0,0.012918
180837,WFC,2015-11-19,55.97,285922745.0,0.005389
180838,WFC,2015-11-20,55.82,285156470.0,-0.00268
180839,WFC,2015-11-23,55.6,284032600.0,-0.003941
180840,WFC,2015-11-24,55.28,282397880.0,-0.005755
180841,WFC,2015-11-25,55.22,282091370.0,-0.001085
180842,WFC,2015-11-27,55.39,282959815.0,0.003079
180843,WFC,2015-11-30,55.1,281440496.3,-0.005236
180844,WFC,2015-12-01,55.71,284556262.23,0.011071
180845,WFC,2015-12-02,55.08,281338340.04,-0.011309
180846,WFC,2015-12-03,54.2,276843464.6,-0.015977
180847,WFC,2015-12-04,55.67,284351949.71,0.027122
180848,WFC,2015-12-07,55.42,283074996.46,-0.004491
180849,WFC,2015-12-08,54.4,277865027.2,-0.018405
180850,WFC,2015-12-09,54.12,276434839.56,-0.005147
180851,WFC,2015-12-10,54.34,277558558.42,0.004065
180852,WFC,2015-12-11,53.31,272297511.03,-0.018955
180853,WFC,2015-12-14,53.2,271735651.6,-0.002063
180854,WFC,2015-12-15,54.91,280470011.83,0.032143
180855,WFC,2015-12-16,55.85,285271356.05,0.017119
180856,WFC,2015-12-17,55.47,283330387.11,-0.006804
180857,WFC,2015-12-18,53.79,274749261.27,-0.030287
180858,WFC,2015-12-21,54.02,275924058.26,0.004276
180859,WFC,2015-12-22,54.34,277558558.42,0.005924
180860,WFC,2015-12-23,55.04,281134027.52,0.012882
180861,WFC,2015-12-24,54.82,280010308.66,-0.003997
180862,WFC,2015-12-28,54.68,279295214.84,-0.002554
180863,WFC,2015-12-29,55.29,282410980.77,0.011156
180864,WFC,2015-12-30,54.89,280367855.57,-0.007235
180865,WFC,2015-12-31,54.36,277660714.68,-0.009656
180866,WFC,2016-01-04,52.91,270254385.83,-0.026674
180867,WFC,2016-01-05,52.89,270152229.57,-0.000378
180868,WFC,2016-01-06,51.88,264993338.44,-0.019096
180869,WFC,2016-01-07,50.4,257433775.2,-0.028527
180870,WFC,2016-01-08,49.56,253143212.28,-0.016667
180871,WFC,2016-01-11,50.09,255850353.17,0.010694
180872,WFC,2016-01-12,51.36,262337275.68,0.025354
180873,WFC,2016-01-13,49.73,254011540.49,-0.031737
180874,WFC,2016-01-14,50.64,258659650.32,0.018299
180875,WFC,2016-01-15,48.82,249363430.66,-0.03594
180876,WFC,2016-01-19,48.21,246247664.73,-0.012495
180877,WFC,2016-01-20,47.87,244511008.31,-0.007052
180878,WFC,2016-01-21,48.01,245226102.13,0.002925
180879,WFC,2016-01-22,49.02,250384993.26,0.021037
180880,WFC,2016-01-25,47.66,243438367.58,-0.027744
180881,WFC,2016-01-26,48.26,246503055.38,0.012589
180882,WFC,2016-01-27,48.57,248086477.41,0.006424
180883,WFC,2016-01-28,48.92,249874211.96,0.007206
180884,WFC,2016-01-29,50.23,255776183.0,0.026778
180885,WFC,2016-02-01,49.94,254299474.0,-0.005773
180886,WFC,2016-02-02,48.83,248647243.0,-0.022227
180887,WFC,2016-02-03,47.6,242383960.0,-0.01751
180888,WFC,2016-02-04,48.25,245693825.0,0.013655
180889,WFC,2016-02-05,47.86,243707906.0,-0.008083
180890,WFC,2016-02-08,46.5,236782650.0,-0.028416
180891,WFC,2016-02-09,46.45,236528045.0,-0.001075
180892,WFC,2016-02-10,46.17,235102257.0,-0.006028
180893,WFC,2016-02-11,45.16,229959236.0,-0.021876
180894,WFC,2016-02-12,47.31,240907251.0,0.047609
180895,WFC,2016-02-16,48.24,245642904.0,0.019658
180896,WFC,2016-02-17,48.13,245082773.0,-0.00228
180897,WFC,2016-02-18,47.73,243045933.0,-0.008311
180898,WFC,2016-02-19,48.09,244879089.0,0.007542
180899,WFC,2016-02-22,49.19,250480399.0,0.022874
180900,WFC,2016-02-23,48.1,244930010.0,-0.022159
180901,WFC,2016-02-24,47.61,242434881.0,-0.010187
180902,WFC,2016-02-25,47.75,243147775.0,0.002941
180903,WFC,2016-02-26,48.07,244777247.0,0.006702
180904,WFC,2016-02-29,46.92,238199327.04,-0.023923
180905,WFC,2016-03-01,48.72,247337408.64,0.038363
180906,WFC,2016-03-02,49.57,251652613.84,0.017447
180907,WFC,2016-03-03,49.77,252667956.24,0.004035
180908,WFC,2016-03-04,50.11,254394038.32,0.006831
180909,WFC,2016-03-07,50.07,254190969.84,-0.000798
180910,WFC,2016-03-08,49.05,249012723.6,-0.020371
180911,WFC,2016-03-09,48.79,247692778.48,-0.005301
180912,WFC,2016-03-10,48.51,246271299.12,-0.005739
180913,WFC,2016-03-11,50.07,254190969.84,0.032158
180914,WFC,2016-03-14,49.88,253226394.56,-0.003795
180915,WFC,2016-03-15,49.98,253734065.76,0.002005
180916,WFC,2016-03-16,49.54,251500312.48,-0.008804
