Unnamed: 0,Ticker,DlyCalDt,DlyPrc,DlyCap,DlyRet
36698,CHTR,2016-10-24,259.6,70264634.0,0.0178
36699,CHTR,2016-10-25,257.06,69577144.9,-0.009784
36700,CHTR,2016-10-26,248.64,67298145.6,-0.032755
36701,CHTR,2016-10-27,244.1,66069326.5,-0.018259
36702,CHTR,2016-10-28,249.25,67463251.25,0.021098
36703,CHTR,2016-10-31,249.89,67636476.85,0.002568
36704,CHTR,2016-11-01,249.57,67549864.05,-0.001281
36705,CHTR,2016-11-02,252.91,68453885.15,0.013383
36706,CHTR,2016-11-03,247.42,66967934.3,-0.021707
36707,CHTR,2016-11-04,250.23,67728502.95,0.011357
36708,CHTR,2016-11-07,257.16,69604211.4,0.027695
36709,CHTR,2016-11-08,262.26,70984602.9,0.019832
36710,CHTR,2016-11-09,269.83,73033536.95,0.028864
36711,CHTR,2016-11-10,270.87,73315028.55,0.003854
36712,CHTR,2016-11-11,272.44,73739972.6,0.005796
36713,CHTR,2016-11-14,263.14,71222788.1,-0.034136
36714,CHTR,2016-11-15,260.2,70427033.0,-0.011173
36715,CHTR,2016-11-16,261.99,70911523.35,0.006879
36716,CHTR,2016-11-17,265.48,71856144.2,0.013321
36717,CHTR,2016-11-18,262.7,71103695.5,-0.010472
36718,CHTR,2016-11-21,264.1,71482626.5,0.005329
36719,CHTR,2016-11-22,273.02,73896958.3,0.033775
36720,CHTR,2016-11-23,272.31,73704786.15,-0.002601
36721,CHTR,2016-11-25,275.5,74568207.5,0.011715
36722,CHTR,2016-11-28,270.82,73301495.3,-0.016987
36723,CHTR,2016-11-29,280.49,75918825.85,0.035706
36724,CHTR,2016-11-30,275.31,74516781.15,-0.018468
36725,CHTR,2016-12-01,272.55,73769745.75,-0.010025
36726,CHTR,2016-12-02,266.67,72178235.55,-0.021574
36727,CHTR,2016-12-05,270.93,73331268.45,0.015975
36728,CHTR,2016-12-06,276.32,74790152.8,0.019894
36729,CHTR,2016-12-07,284.25,76936526.25,0.028699
36730,CHTR,2016-12-08,279.0,75515535.0,-0.01847
36731,CHTR,2016-12-09,278.81,75464108.65,-0.000681
36732,CHTR,2016-12-12,277.92,75223216.8,-0.003192
36733,CHTR,2016-12-13,283.86,76830966.9,0.021373
36734,CHTR,2016-12-14,288.26,78021892.9,0.015501
36735,CHTR,2016-12-15,291.16,78806821.4,0.01006
36736,CHTR,2016-12-16,288.44,78070612.6,-0.009342
36737,CHTR,2016-12-19,288.91,78197825.15,0.001629
36738,CHTR,2016-12-20,290.38,78595702.7,0.005088
36739,CHTR,2016-12-21,291.24,78828474.6,0.002962
36740,CHTR,2016-12-22,291.02,78768928.3,-0.000755
36741,CHTR,2016-12-23,290.43,78609235.95,-0.002027
36742,CHTR,2016-12-27,291.8,78980047.0,0.004717
36743,CHTR,2016-12-28,291.12,78795994.8,-0.00233
36744,CHTR,2016-12-29,292.19,79085606.35,0.003675
36745,CHTR,2016-12-30,287.92,77421112.16,-0.014614
36746,CHTR,2017-01-03,285.77,76842981.46,-0.007467
36747,CHTR,2017-01-04,291.55,78397211.9,0.020226
36748,CHTR,2017-01-05,296.17,79639520.66,0.015846
36749,CHTR,2017-01-06,298.16,80174627.68,0.006719
36750,CHTR,2017-01-09,296.26,79663721.48,-0.006372
36751,CHTR,2017-01-10,298.2,80185383.6,0.006548
36752,CHTR,2017-01-11,299.54,80545706.92,0.004494
36753,CHTR,2017-01-12,297.19,79913796.62,-0.007845
36754,CHTR,2017-01-13,298.43,80247230.14,0.004172
36755,CHTR,2017-01-17,306.14,82320433.72,0.025835
36756,CHTR,2017-01-18,303.69,81661633.62,-0.008003
36757,CHTR,2017-01-19,306.13,82317744.74,0.008035
36758,CHTR,2017-01-20,308.44,82938899.12,0.007546
36759,CHTR,2017-01-23,308.7,83008812.6,0.000843
36760,CHTR,2017-01-24,308.35,82914698.3,-0.001134
36761,CHTR,2017-01-25,310.31,83441738.38,0.006356
36762,CHTR,2017-01-26,333.15,89583368.7,0.073604
36763,CHTR,2017-01-27,323.55,87001947.9,-0.028816
36764,CHTR,2017-01-30,324.8,87338070.4,0.003863
36765,CHTR,2017-01-31,323.95,87109507.1,-0.002617
36766,CHTR,2017-02-01,326.85,87889311.3,0.008952
36767,CHTR,2017-02-02,324.41,87233200.18,-0.007465
36768,CHTR,2017-02-03,328.71,88389461.58,0.013255
36769,CHTR,2017-02-06,322.6,86746494.8,-0.018588
36770,CHTR,2017-02-07,323.37,86953546.26,0.002387
36771,CHTR,2017-02-08,325.73,87588145.54,0.007298
36772,CHTR,2017-02-09,325.07,87410672.86,-0.002026
36773,CHTR,2017-02-10,324.56,87273534.88,-0.001569
36774,CHTR,2017-02-13,323.02,86859431.96,-0.004745
36775,CHTR,2017-02-14,322.0,86585156.0,-0.003158
36776,CHTR,2017-02-15,325.18,87440251.64,0.009876
36777,CHTR,2017-02-16,324.46,87246645.08,-0.002214
36778,CHTR,2017-02-17,326.55,87808641.9,0.006441
36779,CHTR,2017-02-21,325.15,87432184.7,-0.004287
36780,CHTR,2017-02-22,325.14,87429495.72,-3.1e-05
36781,CHTR,2017-02-23,324.43,87238578.14,-0.002184
36782,CHTR,2017-02-24,326.75,87862421.5,0.007151
36783,CHTR,2017-02-27,326.73,100413930.9,-6.1e-05
36784,CHTR,2017-02-28,323.06,99286029.8,-0.011233
36785,CHTR,2017-03-01,325.17,99934496.1,0.006531
36786,CHTR,2017-03-02,323.95,99559553.5,-0.003752
36787,CHTR,2017-03-03,322.32,99058605.6,-0.005032
36788,CHTR,2017-03-06,323.77,99504234.1,0.004499
36789,CHTR,2017-03-07,323.24,99341349.2,-0.001637
36790,CHTR,2017-03-08,322.6,99144658.0,-0.00198
36791,CHTR,2017-03-09,323.14,99310616.2,0.001674
36792,CHTR,2017-03-10,323.48,99415108.4,0.001052
36793,CHTR,2017-03-13,324.34,99679412.2,0.002659
36794,CHTR,2017-03-14,324.64,99771611.2,0.000925
36795,CHTR,2017-03-15,325.38,99999035.4,0.002279
36796,CHTR,2017-03-16,323.72,99488867.6,-0.005102
36797,CHTR,2017-03-17,325.81,100131187.3,0.006456
36798,CHTR,2017-03-20,324.99,99879176.7,-0.002517
36799,CHTR,2017-03-21,320.66,98548437.8,-0.013323
36800,CHTR,2017-03-22,321.2,98714396.0,0.001684
36801,CHTR,2017-03-23,323.62,99458134.6,0.007534
36802,CHTR,2017-03-24,325.35,99989815.5,0.005346
36803,CHTR,2017-03-27,323.14,99310616.2,-0.006793
36804,CHTR,2017-03-28,324.08,99599506.4,0.002909
36805,CHTR,2017-03-29,325.94,100171140.2,0.005739
36806,CHTR,2017-03-30,328.12,100841119.6,0.006688
36807,CHTR,2017-03-31,327.32,87570538.16,-0.002438
36808,CHTR,2017-04-03,328.27,87824699.26,0.002902
36809,CHTR,2017-04-04,331.52,88694197.76,0.0099
36810,CHTR,2017-04-05,331.99,88819940.62,0.001418
36811,CHTR,2017-04-06,336.8,90106798.4,0.014488
36812,CHTR,2017-04-07,330.65,88461439.7,-0.01826
36813,CHTR,2017-04-10,331.37,88654067.06,0.002178
36814,CHTR,2017-04-11,332.3,88902877.4,0.002807
36815,CHTR,2017-04-12,334.57,89510188.66,0.006831
36816,CHTR,2017-04-13,330.0,88287540.0,-0.013659
36817,CHTR,2017-04-17,330.36,88383853.68,0.001091
36818,CHTR,2017-04-18,328.18,87800620.84,-0.006599
36819,CHTR,2017-04-19,333.61,89253352.18,0.016546
36820,CHTR,2017-04-20,335.59,89783077.42,0.005935
36821,CHTR,2017-04-21,338.48,90556262.24,0.008612
36822,CHTR,2017-04-24,340.36,91059233.68,0.005554
36823,CHTR,2017-04-25,344.5,92166841.0,0.012164
36824,CHTR,2017-04-26,345.4,92407625.2,0.002612
36825,CHTR,2017-04-27,348.8,93317254.4,0.009844
36826,CHTR,2017-04-28,345.16,92343416.08,-0.010436
36827,CHTR,2017-05-01,344.14,92070527.32,-0.002955
36828,CHTR,2017-05-02,337.69,90344907.22,-0.018742
36829,CHTR,2017-05-03,324.49,86813405.62,-0.039089
36830,CHTR,2017-05-04,322.6,86307758.8,-0.005825
36831,CHTR,2017-05-05,334.78,89566371.64,0.037756
36832,CHTR,2017-05-08,323.81,86631479.78,-0.032768
36833,CHTR,2017-05-09,325.52,87088969.76,0.005281
36834,CHTR,2017-05-10,325.58,87105022.04,0.000184
36835,CHTR,2017-05-11,324.61,86845510.18,-0.002979
36836,CHTR,2017-05-12,322.0,86147236.0,-0.00804
36837,CHTR,2017-05-15,321.07,85898425.66,-0.002888
36838,CHTR,2017-05-16,320.01,85614835.38,-0.003301
36839,CHTR,2017-05-17,313.11,83768823.18,-0.021562
36840,CHTR,2017-05-18,315.88,84509903.44,0.008847
36841,CHTR,2017-05-19,315.78,84483149.64,-0.000317
36842,CHTR,2017-05-22,316.42,84654373.96,0.002027
36843,CHTR,2017-05-23,318.79,85288439.02,0.00749
36844,CHTR,2017-05-24,329.04,88030703.52,0.032153
36845,CHTR,2017-05-25,333.76,89293482.88,0.014345
36846,CHTR,2017-05-26,337.44,90278022.72,0.011026
36847,CHTR,2017-05-30,338.92,90673978.96,0.004386
36848,CHTR,2017-05-31,345.55,92447755.9,0.019562
36849,CHTR,2017-06-01,346.39,92672487.82,0.002431
36850,CHTR,2017-06-02,353.03,94448940.14,0.019169
36851,CHTR,2017-06-05,344.43,92148113.34,-0.024361
36852,CHTR,2017-06-06,342.83,91720052.54,-0.004645
36853,CHTR,2017-06-07,345.88,92536043.44,0.008897
36854,CHTR,2017-06-08,337.45,90280698.1,-0.024373
36855,CHTR,2017-06-09,332.84,89047347.92,-0.013661
36856,CHTR,2017-06-12,338.65,90601743.7,0.017456
36857,CHTR,2017-06-13,341.81,91447163.78,0.009331
36858,CHTR,2017-06-14,338.33,90516131.54,-0.010181
36859,CHTR,2017-06-15,338.34,90518806.92,3e-05
36860,CHTR,2017-06-16,340.22,91021778.36,0.005557
36861,CHTR,2017-06-19,340.26,91032479.88,0.000118
36862,CHTR,2017-06-20,333.61,89253352.18,-0.019544
36863,CHTR,2017-06-21,333.88,89325587.44,0.000809
36864,CHTR,2017-06-22,334.13,89392471.94,0.000749
36865,CHTR,2017-06-23,330.8,88501570.4,-0.009966
36866,CHTR,2017-06-26,332.65,88996515.7,0.005593
36867,CHTR,2017-06-27,329.87,88252760.06,-0.008357
36868,CHTR,2017-06-28,340.3,91043181.4,0.031619
36869,CHTR,2017-06-29,335.74,89823208.12,-0.0134
36870,CHTR,2017-06-30,336.85,86868225.4,0.003306
36871,CHTR,2017-07-03,328.67,84758734.28,-0.024284
36872,CHTR,2017-07-05,335.11,86419507.24,0.019594
36873,CHTR,2017-07-06,332.18,85663907.12,-0.008743
36874,CHTR,2017-07-07,332.43,85728378.12,0.000753
36875,CHTR,2017-07-10,336.6,86803754.4,0.012544
36876,CHTR,2017-07-11,337.85,87126109.4,0.003714
36877,CHTR,2017-07-12,342.65,88363952.6,0.014207
36878,CHTR,2017-07-13,339.04,87432991.36,-0.010536
36879,CHTR,2017-07-14,342.8,88402635.2,0.01109
36880,CHTR,2017-07-17,342.31,88276272.04,-0.001429
36881,CHTR,2017-07-18,344.63,88874562.92,0.006777
36882,CHTR,2017-07-19,346.61,89385173.24,0.005745
36883,CHTR,2017-07-20,345.3,89047345.2,-0.003779
36884,CHTR,2017-07-21,350.07,90277451.88,0.013814
36885,CHTR,2017-07-24,348.08,89764262.72,-0.005685
36886,CHTR,2017-07-25,348.0,89743632.0,-0.00023
36887,CHTR,2017-07-26,348.77,89942202.68,0.002213
36888,CHTR,2017-07-27,366.9,94617639.6,0.051983
36889,CHTR,2017-07-28,370.26,95484129.84,0.009158
36890,CHTR,2017-07-31,391.91,101067318.44,0.058472
36891,CHTR,2017-08-01,387.42,99909419.28,-0.011457
36892,CHTR,2017-08-02,385.54,99424597.36,-0.004853
36893,CHTR,2017-08-03,384.3,99104821.2,-0.003216
36894,CHTR,2017-08-04,384.63,99189922.92,0.000859
36895,CHTR,2017-08-07,381.02,98258961.68,-0.009386
36896,CHTR,2017-08-08,389.75,100510289.0,0.022912
36897,CHTR,2017-08-09,400.9,103385695.6,0.028608
36898,CHTR,2017-08-10,398.68,102813193.12,-0.005538
36899,CHTR,2017-08-11,394.49,101732659.16,-0.01051
36900,CHTR,2017-08-14,401.08,103432114.72,0.016705
36901,CHTR,2017-08-15,397.73,102568203.32,-0.008352
36902,CHTR,2017-08-16,400.78,103354749.52,0.007669
36903,CHTR,2017-08-17,393.36,101441250.24,-0.018514
36904,CHTR,2017-08-18,392.97,101340675.48,-0.000991
36905,CHTR,2017-08-21,396.45,102238111.8,0.008856
36906,CHTR,2017-08-22,397.05,102392842.2,0.001513
36907,CHTR,2017-08-23,390.33,100659861.72,-0.016925
36908,CHTR,2017-08-24,389.23,100376189.32,-0.002818
36909,CHTR,2017-08-25,388.79,100262720.36,-0.00113
36910,CHTR,2017-08-28,389.23,100376189.32,0.001132
36911,CHTR,2017-08-29,388.82,100270456.88,-0.001053
36912,CHTR,2017-08-30,393.37,101443829.08,0.011702
36913,CHTR,2017-08-31,398.54,102777089.36,0.013143
36914,CHTR,2017-09-01,392.48,101214312.32,-0.015206
36915,CHTR,2017-09-05,393.32,101430934.88,0.00214
36916,CHTR,2017-09-06,402.5,103798310.0,0.02334
36917,CHTR,2017-09-07,395.64,102029225.76,-0.017043
36918,CHTR,2017-09-08,392.9,101322623.6,-0.006925
36919,CHTR,2017-09-11,381.01,98256382.84,-0.030262
36920,CHTR,2017-09-12,381.57,98400797.88,0.00147
36921,CHTR,2017-09-13,385.13,99318864.92,0.00933
36922,CHTR,2017-09-14,376.0,96964384.0,-0.023706
36923,CHTR,2017-09-15,369.47,95280401.48,-0.017367
36924,CHTR,2017-09-18,368.17,94945152.28,-0.003519
36925,CHTR,2017-09-19,364.02,93874933.68,-0.011272
36926,CHTR,2017-09-20,367.01,94646006.84,0.008214
36927,CHTR,2017-09-21,361.08,93116754.72,-0.016158
36928,CHTR,2017-09-22,360.3,92915605.2,-0.00216
36929,CHTR,2017-09-25,357.58,92214160.72,-0.007549
36930,CHTR,2017-09-26,359.04,92590671.36,0.004083
36931,CHTR,2017-09-27,362.85,93573209.4,0.010612
36932,CHTR,2017-09-28,360.95,93083229.8,-0.005236
36933,CHTR,2017-09-29,363.42,90349846.2,0.006843
36934,CHTR,2017-10-02,364.11,90521387.1,0.001899
36935,CHTR,2017-10-03,369.51,91863881.1,0.014831
36936,CHTR,2017-10-04,371.09,92256684.9,0.004276
36937,CHTR,2017-10-05,369.72,91916089.2,-0.003692
36938,CHTR,2017-10-06,367.4,91339314.0,-0.006275
36939,CHTR,2017-10-09,366.05,91003690.5,-0.003674
36940,CHTR,2017-10-10,364.92,90722761.2,-0.003087
36941,CHTR,2017-10-11,365.12,90772483.2,0.000548
36942,CHTR,2017-10-12,355.71,88433063.1,-0.025772
36943,CHTR,2017-10-13,357.4,88853214.0,0.004751
36944,CHTR,2017-10-16,362.6,90145986.0,0.01455
36945,CHTR,2017-10-17,357.84,88962602.4,-0.013127
36946,CHTR,2017-10-18,352.07,87528122.7,-0.016125
36947,CHTR,2017-10-19,351.67,87428678.7,-0.001136
36948,CHTR,2017-10-20,350.76,87202443.6,-0.002588
36949,CHTR,2017-10-23,345.07,85787852.7,-0.016222
36950,CHTR,2017-10-24,340.26,84592038.6,-0.013939
36951,CHTR,2017-10-25,344.91,85748075.1,0.013666
36952,CHTR,2017-10-26,316.29,78632856.9,-0.082978
36953,CHTR,2017-10-27,319.76,79495533.6,0.010971
36954,CHTR,2017-10-30,323.98,80544667.8,0.013197
36955,CHTR,2017-10-31,334.17,83078003.7,0.031453
36956,CHTR,2017-11-01,338.22,84084874.2,0.01212
36957,CHTR,2017-11-02,337.66,83945652.6,-0.001656
36958,CHTR,2017-11-03,335.43,83391252.3,-0.006604
36959,CHTR,2017-11-06,348.4,86615724.0,0.038667
36960,CHTR,2017-11-07,343.01,85275716.1,-0.015471
36961,CHTR,2017-11-08,337.9,84005319.0,-0.014898
36962,CHTR,2017-11-09,341.2,84825732.0,0.009766
36963,CHTR,2017-11-10,338.44,84139568.4,-0.008089
36964,CHTR,2017-11-13,343.72,85452229.2,0.015601
36965,CHTR,2017-11-14,336.81,83734334.1,-0.020104
36966,CHTR,2017-11-15,334.22,83090434.2,-0.00769
36967,CHTR,2017-11-16,340.63,84684024.3,0.019179
36968,CHTR,2017-11-17,341.54,84910259.4,0.002672
36969,CHTR,2017-11-20,338.37,84122165.7,-0.009281
36970,CHTR,2017-11-21,338.42,84134596.2,0.000148
36971,CHTR,2017-11-22,334.27,83102864.7,-0.012263
36972,CHTR,2017-11-24,328.98,81787717.8,-0.015826
36973,CHTR,2017-11-27,321.84,80012642.4,-0.021703
36974,CHTR,2017-11-28,325.89,81019512.9,0.012584
36975,CHTR,2017-11-29,331.67,82456478.7,0.017736
36976,CHTR,2017-11-30,326.21,81099068.1,-0.016462
36977,CHTR,2017-12-01,336.27,83600084.7,0.030839
36978,CHTR,2017-12-04,334.0,83035740.0,-0.006751
36979,CHTR,2017-12-05,330.95,82277479.5,-0.009132
36980,CHTR,2017-12-06,322.64,80211530.4,-0.02511
36981,CHTR,2017-12-07,325.22,80852944.2,0.007997
36982,CHTR,2017-12-08,324.5,80673945.0,-0.002214
36983,CHTR,2017-12-11,331.49,82411728.9,0.021541
36984,CHTR,2017-12-12,329.99,82038813.9,-0.004525
36985,CHTR,2017-12-13,329.0,81792690.0,-0.003
36986,CHTR,2017-12-14,328.68,81713134.8,-0.000973
36987,CHTR,2017-12-15,322.31,80129489.1,-0.019381
36988,CHTR,2017-12-18,323.23,80358210.3,0.002854
36989,CHTR,2017-12-19,316.97,78801911.7,-0.019367
36990,CHTR,2017-12-20,316.38,78655231.8,-0.001861
36991,CHTR,2017-12-21,332.94,82772213.4,0.052342
36992,CHTR,2017-12-22,338.2,84079902.0,0.015799
36993,CHTR,2017-12-26,340.4,84626844.0,0.006505
36994,CHTR,2017-12-27,333.25,82849282.5,-0.021005
36995,CHTR,2017-12-28,338.03,84037638.3,0.014344
36996,CHTR,2017-12-29,335.96,80128475.76,-0.006124
36997,CHTR,2018-01-02,348.97,83231438.82,0.038725
36998,CHTR,2018-01-03,353.03,84199773.18,0.011634
36999,CHTR,2018-01-04,349.79,83427013.74,-0.009178
37000,CHTR,2018-01-05,350.88,83686985.28,0.003116
37001,CHTR,2018-01-08,356.55,85039314.3,0.016159
37002,CHTR,2018-01-09,354.76,84612388.56,-0.00502
37003,CHTR,2018-01-10,350.83,83675059.98,-0.011078
37004,CHTR,2018-01-11,355.27,84734026.62,0.012656
37005,CHTR,2018-01-12,354.0,84431124.0,-0.003575
37006,CHTR,2018-01-16,352.93,84175922.58,-0.003023
37007,CHTR,2018-01-17,357.84,85346987.04,0.013912
37008,CHTR,2018-01-18,365.25,87114316.5,0.020708
37009,CHTR,2018-01-19,366.05,87305121.3,0.00219
37010,CHTR,2018-01-22,370.25,88306846.5,0.011474
37011,CHTR,2018-01-23,369.25,88068340.5,-0.002701
37012,CHTR,2018-01-24,376.18,89721187.08,0.018768
37013,CHTR,2018-01-25,375.14,89473140.84,-0.002765
37014,CHTR,2018-01-26,377.0,89916762.0,0.004958
37015,CHTR,2018-01-29,374.5,89320497.0,-0.006631
37016,CHTR,2018-01-30,376.57,89814204.42,0.005527
37017,CHTR,2018-01-31,377.25,89976388.5,0.001806
37018,CHTR,2018-02-01,371.18,88528657.08,-0.01609
37019,CHTR,2018-02-02,387.5,92421075.0,0.043968
37020,CHTR,2018-02-05,372.57,88860180.42,-0.038529
37021,CHTR,2018-02-06,369.75,88187593.5,-0.007569
37022,CHTR,2018-02-07,363.55,86708856.3,-0.016768
37023,CHTR,2018-02-08,348.65,83155116.9,-0.040985
37024,CHTR,2018-02-09,349.43,83341151.58,0.002237
37025,CHTR,2018-02-12,357.88,85356527.28,0.024182
37026,CHTR,2018-02-13,355.68,84831814.08,-0.006147
37027,CHTR,2018-02-14,358.94,85609343.64,0.009166
37028,CHTR,2018-02-15,363.67,86737477.02,0.013178
37029,CHTR,2018-02-16,365.66,87212103.96,0.005472
37030,CHTR,2018-02-20,358.77,85568797.62,-0.018843
37031,CHTR,2018-02-21,360.97,86093510.82,0.006132
37032,CHTR,2018-02-22,356.75,85087015.5,-0.011691
37033,CHTR,2018-02-23,365.06,86807252.34,0.023294
37034,CHTR,2018-02-26,358.02,85133217.78,-0.019285
37035,CHTR,2018-02-27,351.22,83516252.58,-0.018993
37036,CHTR,2018-02-28,341.93,81307192.77,-0.026451
37037,CHTR,2018-03-01,339.41,80707964.49,-0.00737
37038,CHTR,2018-03-02,332.75,79124289.75,-0.019622
37039,CHTR,2018-03-05,346.6,82417667.4,0.041623
37040,CHTR,2018-03-06,337.96,80363170.44,-0.024928
37041,CHTR,2018-03-07,338.67,80532000.63,0.002101
37042,CHTR,2018-03-08,341.19,81131228.91,0.007441
37043,CHTR,2018-03-09,347.59,82653078.51,0.018758
37044,CHTR,2018-03-12,359.22,85418564.58,0.033459
37045,CHTR,2018-03-13,350.01,83228527.89,-0.025639
37046,CHTR,2018-03-14,340.96,81076537.44,-0.025856
37047,CHTR,2018-03-15,339.55,80741254.95,-0.004135
37048,CHTR,2018-03-16,342.17,81364262.13,0.007716
37049,CHTR,2018-03-19,332.99,79181359.11,-0.026829
37050,CHTR,2018-03-20,327.61,77902054.29,-0.016157
37051,CHTR,2018-03-21,325.47,77393185.83,-0.006532
37052,CHTR,2018-03-22,322.97,76798713.33,-0.007681
37053,CHTR,2018-03-23,312.39,74282905.71,-0.032758
37054,CHTR,2018-03-26,312.18,74232970.02,-0.000672
37055,CHTR,2018-03-27,310.22,73766903.58,-0.006278
37056,CHTR,2018-03-28,306.26,72825259.14,-0.012765
37057,CHTR,2018-03-29,311.22,73903234.86,0.016195
37058,CHTR,2018-04-02,303.87,72157881.81,-0.023617
37059,CHTR,2018-04-03,306.37,72751539.31,0.008227
37060,CHTR,2018-04-04,311.69,74014842.47,0.017365
37061,CHTR,2018-04-05,317.02,75280520.26,0.0171
37062,CHTR,2018-04-06,310.67,73772630.21,-0.02003
37063,CHTR,2018-04-09,316.51,75159414.13,0.018798
37064,CHTR,2018-04-10,308.24,73195595.12,-0.026129
37065,CHTR,2018-04-11,303.33,72029651.79,-0.015929
37066,CHTR,2018-04-12,306.34,72744415.42,0.009923
37067,CHTR,2018-04-13,305.91,72642306.33,-0.001404
37068,CHTR,2018-04-16,312.84,74287924.92,0.022654
37069,CHTR,2018-04-17,310.48,73727512.24,-0.007544
37070,CHTR,2018-04-18,317.46,75385003.98,0.022481
37071,CHTR,2018-04-19,315.55,74931449.65,-0.006017
37072,CHTR,2018-04-20,310.94,73836745.22,-0.014609
37073,CHTR,2018-04-23,309.97,73606406.11,-0.00312
37074,CHTR,2018-04-24,301.28,71542852.64,-0.028035
37075,CHTR,2018-04-25,300.35,71322012.05,-0.003087
37076,CHTR,2018-04-26,298.15,70799593.45,-0.007325
37077,CHTR,2018-04-27,263.325,62529944.48,-0.116804
37078,CHTR,2018-04-30,271.29,64421337.27,0.030248
37079,CHTR,2018-05-01,279.4,66347162.2,0.029894
37080,CHTR,2018-05-02,274.78,65250083.14,-0.016535
37081,CHTR,2018-05-03,271.36,64437959.68,-0.012446
37082,CHTR,2018-05-04,276.07,65556410.41,0.017357
37083,CHTR,2018-05-07,278.1,66038460.3,0.007353
37084,CHTR,2018-05-08,271.01,64354847.63,-0.025494
37085,CHTR,2018-05-09,270.13,64145880.19,-0.003247
37086,CHTR,2018-05-10,272.83,64787030.29,0.009995
37087,CHTR,2018-05-11,272.81,64782281.03,-7.3e-05
37088,CHTR,2018-05-14,272.84,64789404.92,0.00011
37089,CHTR,2018-05-15,270.31,64188623.53,-0.009273
37090,CHTR,2018-05-16,272.33,64668298.79,0.007473
37091,CHTR,2018-05-17,268.17,63680452.71,-0.015276
37092,CHTR,2018-05-18,270.17,64155378.71,0.007458
37093,CHTR,2018-05-21,266.55,63295762.65,-0.013399
37094,CHTR,2018-05-22,267.66,63559346.58,0.004164
37095,CHTR,2018-05-23,274.09,65086233.67,0.024023
37096,CHTR,2018-05-24,268.43,63742193.09,-0.02065
37097,CHTR,2018-05-25,270.2,64162502.6,0.006594
37098,CHTR,2018-05-29,266.36,63250644.68,-0.014212
37099,CHTR,2018-05-30,266.94,63388373.22,0.002178
37100,CHTR,2018-05-31,261.04,61987341.52,-0.022102
37101,CHTR,2018-06-01,261.87,62184435.81,0.00318
37102,CHTR,2018-06-04,267.98,63635334.74,0.023332
37103,CHTR,2018-06-05,265.95,63153284.85,-0.007575
37104,CHTR,2018-06-06,275.09,65323696.67,0.034367
37105,CHTR,2018-06-07,278.19,66059831.97,0.011269
37106,CHTR,2018-06-08,277.26,65838991.38,-0.003343
37107,CHTR,2018-06-11,283.06,67216276.78,0.020919
37108,CHTR,2018-06-12,290.98,69096983.74,0.02798
37109,CHTR,2018-06-13,285.02,67681704.26,-0.020483
37110,CHTR,2018-06-14,295.61,70196437.43,0.037155
37111,CHTR,2018-06-15,297.2,70574003.6,0.005379
37112,CHTR,2018-06-18,295.25,70110950.75,-0.006561
37113,CHTR,2018-06-19,292.99,69574284.37,-0.007655
37114,CHTR,2018-06-20,290.34,68945007.42,-0.009045
37115,CHTR,2018-06-21,291.86,69305951.18,0.005235
37116,CHTR,2018-06-22,299.3,71072675.9,0.025492
37117,CHTR,2018-06-25,295.53,70177440.39,-0.012596
37118,CHTR,2018-06-26,299.3,71072675.9,0.012757
37119,CHTR,2018-06-27,296.04,70298546.52,-0.010892
37120,CHTR,2018-06-28,295.05,70063458.15,-0.003344
37121,CHTR,2018-06-29,293.21,67984843.44,-0.006236
37122,CHTR,2018-07-02,293.91,68147148.24,0.002387
37123,CHTR,2018-07-03,299.51,69445586.64,0.019053
37124,CHTR,2018-07-05,296.18,68673479.52,-0.011118
37125,CHTR,2018-07-06,304.43,70586357.52,0.027855
37126,CHTR,2018-07-09,308.22,71465122.08,0.012449
37127,CHTR,2018-07-10,305.71,70883143.44,-0.008144
37128,CHTR,2018-07-11,301.37,69876853.68,-0.014196
37129,CHTR,2018-07-12,305.02,70723157.28,0.012111
37130,CHTR,2018-07-13,304.84,70681421.76,-0.00059
37131,CHTR,2018-07-16,304.19,70530710.16,-0.002132
37132,CHTR,2018-07-17,302.03,70029883.92,-0.007101
37133,CHTR,2018-07-18,299.6,69466454.4,-0.008046
37134,CHTR,2018-07-19,291.14,67504884.96,-0.028238
37135,CHTR,2018-07-20,288.84,66971597.76,-0.0079
37136,CHTR,2018-07-23,287.82,66735096.48,-0.003531
37137,CHTR,2018-07-24,282.32,65459844.48,-0.019109
37138,CHTR,2018-07-25,274.65,63681447.6,-0.027168
37139,CHTR,2018-07-26,286.91,66524100.24,0.044639
37140,CHTR,2018-07-27,286.29,66380344.56,-0.002161
37141,CHTR,2018-07-30,293.9,68144829.6,0.026581
37142,CHTR,2018-07-31,304.58,70621137.12,0.036339
37143,CHTR,2018-08-01,301.43,69890765.52,-0.010342
37144,CHTR,2018-08-02,294.2,68214388.8,-0.023986
37145,CHTR,2018-08-03,303.66,70407822.24,0.032155
37146,CHTR,2018-08-06,300.0,69559200.0,-0.012053
37147,CHTR,2018-08-07,297.03,68870563.92,-0.0099
37148,CHTR,2018-08-08,298.2,69141844.8,0.003939
37149,CHTR,2018-08-09,305.17,70757936.88,0.023374
37150,CHTR,2018-08-10,302.45,70127266.8,-0.008913
37151,CHTR,2018-08-13,302.06,70036839.84,-0.001289
37152,CHTR,2018-08-14,307.86,71381651.04,0.019201
37153,CHTR,2018-08-15,295.75,68573778.0,-0.039336
37154,CHTR,2018-08-16,302.0,70022928.0,0.021133
