Unnamed: 0,Ticker,DlyCalDt,DlyPrc,DlyCap,DlyRet
146139,QCOM,2016-10-24,68.06,100456560.0,0.001914
146140,QCOM,2016-10-25,67.71,99939960.0,-0.005143
146141,QCOM,2016-10-26,68.2,100663200.0,0.007237
146142,QCOM,2016-10-27,70.09,103452840.0,0.027713
146143,QCOM,2016-10-28,68.4,100958400.0,-0.024112
146144,QCOM,2016-10-31,68.72,101491674.64,0.004678
146145,QCOM,2016-11-01,68.34,100930457.58,-0.00553
146146,QCOM,2016-11-02,67.09,99084348.83,-0.018291
146147,QCOM,2016-11-03,66.95,98877584.65,-0.002087
146148,QCOM,2016-11-04,66.73,98552669.51,-0.003286
146149,QCOM,2016-11-07,68.46,101107684.02,0.025925
146150,QCOM,2016-11-08,68.27,100827075.49,-0.002775
146151,QCOM,2016-11-09,67.88,100251089.56,-0.005713
146152,QCOM,2016-11-10,66.31,97932376.97,-0.023129
146153,QCOM,2016-11-11,66.88,98774202.56,0.008596
146154,QCOM,2016-11-14,65.93,97371159.91,-0.014205
146155,QCOM,2016-11-15,66.77,98611744.99,0.012741
146156,QCOM,2016-11-16,66.3,97917608.1,-0.007039
146157,QCOM,2016-11-17,66.67,98464056.29,0.005581
146158,QCOM,2016-11-18,67.31,99409263.97,0.0096
146159,QCOM,2016-11-21,67.1,99099117.7,-0.00312
146160,QCOM,2016-11-22,68.31,100886150.97,0.018033
146161,QCOM,2016-11-23,68.13,100620311.31,-0.002635
146162,QCOM,2016-11-25,68.29,100856613.23,0.002348
146163,QCOM,2016-11-28,67.1,99099117.7,-0.009665
146164,QCOM,2016-11-29,66.77,98611744.99,-0.004918
146165,QCOM,2016-11-30,68.13,100620311.31,0.020368
146166,QCOM,2016-12-01,64.16,94757069.92,-0.058271
146167,QCOM,2016-12-02,65.84,97238240.08,0.026185
146168,QCOM,2016-12-05,66.36,98006221.32,0.007898
146169,QCOM,2016-12-06,67.45,99616028.15,0.016426
146170,QCOM,2016-12-07,68.34,100930457.58,0.013195
146171,QCOM,2016-12-08,68.55,101240603.85,0.003073
146172,QCOM,2016-12-09,68.52,101196297.24,-0.000438
146173,QCOM,2016-12-12,68.47,101239536.59,-0.00073
146174,QCOM,2016-12-13,69.34,102525915.98,0.012706
146175,QCOM,2016-12-14,67.56,99894013.32,-0.025671
146176,QCOM,2016-12-15,68.03,100588953.91,0.006957
146177,QCOM,2016-12-16,66.46,98267556.62,-0.023078
146178,QCOM,2016-12-19,67.02,99095570.94,0.008426
146179,QCOM,2016-12-20,66.91,98932925.27,-0.001641
146180,QCOM,2016-12-21,67.16,99302574.52,0.003736
146181,QCOM,2016-12-22,66.76,98711135.72,-0.005956
146182,QCOM,2016-12-23,66.86,98819080.0,0.001498
146183,QCOM,2016-12-27,67.25,99395500.0,0.005833
146184,QCOM,2016-12-28,65.75,97178500.0,-0.022305
146185,QCOM,2016-12-29,66.04,97607120.0,0.004411
146186,QCOM,2016-12-30,65.2,96365600.0,-0.01272
146187,QCOM,2017-01-03,65.4,96661200.0,0.003067
146188,QCOM,2017-01-04,65.47,96764660.0,0.00107
146189,QCOM,2017-01-05,65.55,96882900.0,0.001222
146190,QCOM,2017-01-06,65.53,96853340.0,-0.000305
146191,QCOM,2017-01-09,65.65,97030700.0,0.001831
146192,QCOM,2017-01-10,65.63,97001140.0,-0.000305
146193,QCOM,2017-01-11,66.1,97695800.0,0.007161
146194,QCOM,2017-01-12,66.12,97725360.0,0.000303
146195,QCOM,2017-01-13,66.88,98848640.0,0.011494
146196,QCOM,2017-01-17,64.19,94872820.0,-0.040221
146197,QCOM,2017-01-18,65.13,96262140.0,0.014644
146198,QCOM,2017-01-19,64.44,95242320.0,-0.010594
146199,QCOM,2017-01-20,62.88,92936640.0,-0.024209
146200,QCOM,2017-01-23,54.88,81060010.08,-0.127226
146201,QCOM,2017-01-24,55.0,81237255.0,0.002187
146202,QCOM,2017-01-25,56.9,84043632.9,0.034545
146203,QCOM,2017-01-26,54.05,79834066.05,-0.050088
146204,QCOM,2017-01-27,54.24,80114703.84,0.003515
146205,QCOM,2017-01-30,53.61,79184168.01,-0.011615
146206,QCOM,2017-01-31,53.43,78918300.63,-0.003358
146207,QCOM,2017-02-01,53.15,78504729.15,-0.005241
146208,QCOM,2017-02-02,52.66,77780979.06,-0.009219
146209,QCOM,2017-02-03,52.98,78253632.18,0.006077
146210,QCOM,2017-02-06,52.88,78105928.08,-0.001888
146211,QCOM,2017-02-07,53.27,78681974.07,0.007375
146212,QCOM,2017-02-08,52.89,78120698.49,-0.007133
146213,QCOM,2017-02-09,52.88,78105928.08,-0.000189
146214,QCOM,2017-02-10,54.0,79760214.0,0.02118
146215,QCOM,2017-02-13,54.93,81133862.13,0.017222
146216,QCOM,2017-02-14,55.48,81946234.68,0.010013
146217,QCOM,2017-02-15,56.49,83438046.09,0.018205
146218,QCOM,2017-02-16,56.88,84014092.08,0.006904
146219,QCOM,2017-02-17,56.46,83393734.86,-0.007384
146220,QCOM,2017-02-21,56.75,83822076.75,0.005136
146221,QCOM,2017-02-22,57.1,84339041.1,0.006167
146222,QCOM,2017-02-23,57.14,84398122.74,0.000701
146223,QCOM,2017-02-24,57.22,84516286.02,0.0014
146224,QCOM,2017-02-27,56.73,83792535.93,0.000699
146225,QCOM,2017-02-28,56.48,83423275.68,-0.004407
146226,QCOM,2017-03-01,57.01,84206107.41,0.009384
146227,QCOM,2017-03-02,56.37,83260801.17,-0.011226
146228,QCOM,2017-03-03,56.44,83364194.04,0.001242
146229,QCOM,2017-03-06,56.45,83378964.45,0.000177
146230,QCOM,2017-03-07,56.73,83792535.93,0.00496
146231,QCOM,2017-03-08,57.77,85328658.57,0.018332
146232,QCOM,2017-03-09,57.97,85624066.77,0.003462
146233,QCOM,2017-03-10,58.64,86613684.24,0.011558
146234,QCOM,2017-03-13,58.46,86347816.86,-0.00307
146235,QCOM,2017-03-14,58.22,85993327.02,-0.004105
146236,QCOM,2017-03-15,58.52,86436439.32,0.005153
146237,QCOM,2017-03-16,58.35,86185342.35,-0.002905
146238,QCOM,2017-03-17,57.55,85003709.55,-0.01371
146239,QCOM,2017-03-20,57.81,85387740.21,0.004518
146240,QCOM,2017-03-21,56.8,83895928.8,-0.017471
146241,QCOM,2017-03-22,57.04,84250418.64,0.004225
146242,QCOM,2017-03-23,56.81,83910699.21,-0.004032
146243,QCOM,2017-03-24,56.92,84070840.0,0.001936
146244,QCOM,2017-03-27,56.66,83686820.0,-0.004568
146245,QCOM,2017-03-28,57.38,84750260.0,0.012707
146246,QCOM,2017-03-29,57.36,84720720.0,-0.000349
146247,QCOM,2017-03-30,57.2,84484400.0,-0.002789
146248,QCOM,2017-03-31,57.34,84691180.0,0.002448
146249,QCOM,2017-04-03,56.5,83450500.0,-0.014649
146250,QCOM,2017-04-04,56.68,83716360.0,0.003186
146251,QCOM,2017-04-05,56.47,83406190.0,-0.003705
146252,QCOM,2017-04-06,56.53,83494810.0,0.001063
146253,QCOM,2017-04-07,56.32,83184640.0,-0.003715
146254,QCOM,2017-04-10,56.52,83480040.0,0.003551
146255,QCOM,2017-04-11,55.35,81751950.0,-0.020701
146256,QCOM,2017-04-12,53.39,78857030.0,-0.035411
146257,QCOM,2017-04-13,52.79,77970830.0,-0.011238
146258,QCOM,2017-04-17,52.89,78141642.93,0.001894
146259,QCOM,2017-04-18,52.67,77816606.79,-0.00416
146260,QCOM,2017-04-19,52.61,77727960.57,-0.001139
146261,QCOM,2017-04-20,52.66,77801832.42,0.00095
146262,QCOM,2017-04-21,52.5,77565442.5,-0.003038
146263,QCOM,2017-04-24,52.81,78023447.97,0.005905
146264,QCOM,2017-04-25,53.0,78304161.0,0.003598
146265,QCOM,2017-04-26,53.04,78363258.48,0.000755
146266,QCOM,2017-04-27,53.21,78614422.77,0.003205
146267,QCOM,2017-04-28,53.74,79397464.38,0.009961
146268,QCOM,2017-05-01,53.6,79190623.2,-0.002605
146269,QCOM,2017-05-02,53.29,78732617.73,-0.005784
146270,QCOM,2017-05-03,54.49,80505542.13,0.022518
146271,QCOM,2017-05-04,54.91,81126065.67,0.007708
146272,QCOM,2017-05-05,54.93,81155614.41,0.000364
146273,QCOM,2017-05-08,54.62,80697608.94,-0.005644
146274,QCOM,2017-05-09,55.15,81480650.55,0.009703
146275,QCOM,2017-05-10,55.33,81746589.21,0.003264
146276,QCOM,2017-05-11,54.68,80786255.16,-0.011748
146277,QCOM,2017-05-12,55.32,81731814.84,0.011704
146278,QCOM,2017-05-15,55.4,81850009.8,0.001446
146279,QCOM,2017-05-16,55.95,82662600.15,0.009928
146280,QCOM,2017-05-17,55.36,81790912.32,-0.010545
146281,QCOM,2017-05-18,56.12,82913764.44,0.013728
146282,QCOM,2017-05-19,57.67,85203791.79,0.027619
146283,QCOM,2017-05-22,59.28,87582465.36,0.027917
146284,QCOM,2017-05-23,59.22,87493819.14,-0.001012
146285,QCOM,2017-05-24,58.64,86636905.68,-0.009794
146286,QCOM,2017-05-25,58.45,86356192.65,-0.00324
146287,QCOM,2017-05-26,57.52,84982176.24,-0.006159
146288,QCOM,2017-05-30,57.34,84716237.58,-0.003129
146289,QCOM,2017-05-31,57.27,84612816.99,-0.001221
146290,QCOM,2017-06-01,58.62,86607356.94,0.023573
146291,QCOM,2017-06-02,58.58,86548259.46,-0.000682
146292,QCOM,2017-06-05,58.86,86961941.82,0.00478
146293,QCOM,2017-06-06,58.2,85986833.4,-0.011213
146294,QCOM,2017-06-07,57.53,84996950.61,-0.011512
146295,QCOM,2017-06-08,58.12,85868638.44,0.010256
146296,QCOM,2017-06-09,57.05,84287780.85,-0.01841
146297,QCOM,2017-06-12,57.49,84937853.13,0.007713
146298,QCOM,2017-06-13,57.54,85011724.98,0.00087
146299,QCOM,2017-06-14,57.01,84228683.37,-0.009211
146300,QCOM,2017-06-15,56.93,84110488.41,-0.001403
146301,QCOM,2017-06-16,56.82,83947970.34,-0.001932
146302,QCOM,2017-06-19,57.61,85115145.57,0.013904
146303,QCOM,2017-06-20,56.79,83903647.23,-0.014234
146304,QCOM,2017-06-21,56.33,83224026.21,-0.0081
146305,QCOM,2017-06-22,56.47,83430867.39,0.002485
146306,QCOM,2017-06-23,56.91,83999160.0,0.007792
146307,QCOM,2017-06-26,56.56,83482560.0,-0.00615
146308,QCOM,2017-06-27,55.43,81814680.0,-0.019979
146309,QCOM,2017-06-28,56.16,82892160.0,0.01317
146310,QCOM,2017-06-29,55.08,81298080.0,-0.019231
146311,QCOM,2017-06-30,55.22,81504720.0,0.002542
146312,QCOM,2017-07-03,54.95,81106200.0,-0.00489
146313,QCOM,2017-07-05,55.45,81844200.0,0.009099
146314,QCOM,2017-07-06,54.79,80870040.0,-0.011903
146315,QCOM,2017-07-07,55.35,81696600.0,0.010221
146316,QCOM,2017-07-10,55.64,82124640.0,0.005239
146317,QCOM,2017-07-11,55.33,81667080.0,-0.005572
146318,QCOM,2017-07-12,56.2,82951200.0,0.015724
146319,QCOM,2017-07-13,56.23,82995480.0,0.000534
146320,QCOM,2017-07-14,56.81,83851560.0,0.010315
146321,QCOM,2017-07-17,56.46,83338742.82,-0.006161
146322,QCOM,2017-07-18,56.29,83087811.43,-0.003011
146323,QCOM,2017-07-19,56.78,83811084.26,0.008705
146324,QCOM,2017-07-20,53.97,79663335.99,-0.049489
146325,QCOM,2017-07-21,53.84,79471447.28,-0.002409
146326,QCOM,2017-07-24,53.22,78556285.74,-0.011516
146327,QCOM,2017-07-25,53.27,78630089.09,0.000939
146328,QCOM,2017-07-26,53.14,78438200.38,-0.00244
146329,QCOM,2017-07-27,52.49,77478756.83,-0.012232
146330,QCOM,2017-07-28,52.88,78054422.96,0.00743
146331,QCOM,2017-07-31,53.19,78512003.73,0.005862
146332,QCOM,2017-08-01,53.41,78836738.47,0.004136
146333,QCOM,2017-08-02,53.17,78482482.39,-0.004494
146334,QCOM,2017-08-03,52.95,78157747.65,-0.004138
146335,QCOM,2017-08-04,52.62,77670645.54,-0.006232
146336,QCOM,2017-08-07,52.7,77788730.9,0.00152
146337,QCOM,2017-08-08,52.29,77183543.43,-0.00778
146338,QCOM,2017-08-09,52.77,77892055.59,0.00918
146339,QCOM,2017-08-10,52.34,77257346.78,-0.008149
146340,QCOM,2017-08-11,52.72,77818252.24,0.00726
146341,QCOM,2017-08-14,53.55,79043387.85,0.015744
146342,QCOM,2017-08-15,53.87,79515729.29,0.005976
146343,QCOM,2017-08-16,53.31,78689131.77,-0.010395
146344,QCOM,2017-08-17,52.27,77154022.09,-0.019509
146345,QCOM,2017-08-18,51.92,76637398.64,-0.006696
146346,QCOM,2017-08-21,51.98,76725962.66,0.001156
146347,QCOM,2017-08-22,52.35,77272107.45,0.007118
146348,QCOM,2017-08-23,52.23,77094979.41,-0.002292
146349,QCOM,2017-08-24,52.49,77478756.83,0.004978
146350,QCOM,2017-08-25,52.03,76799766.01,-0.008764
146351,QCOM,2017-08-28,51.81,76475031.27,0.006727
146352,QCOM,2017-08-29,51.81,76475031.27,0.0
146353,QCOM,2017-08-30,52.12,76932612.04,0.005983
146354,QCOM,2017-08-31,52.27,77154022.09,0.002878
146355,QCOM,2017-09-01,52.05,76829287.35,-0.004209
146356,QCOM,2017-09-05,50.03,73847632.01,-0.038809
146357,QCOM,2017-09-06,50.45,74467580.15,0.008395
146358,QCOM,2017-09-07,50.38,74364255.46,-0.001388
146359,QCOM,2017-09-08,49.64,73271965.88,-0.014688
146360,QCOM,2017-09-11,50.57,74644708.19,0.018735
146361,QCOM,2017-09-12,50.9,75131810.3,0.006526
146362,QCOM,2017-09-13,51.01,75294177.67,0.002161
146363,QCOM,2017-09-14,51.48,75987929.16,0.009214
146364,QCOM,2017-09-15,52.19,77035936.73,0.013792
146365,QCOM,2017-09-18,52.25,77124500.75,0.00115
146366,QCOM,2017-09-19,52.3,77198304.1,0.000957
146367,QCOM,2017-09-20,51.98,76725962.66,-0.006119
146368,QCOM,2017-09-21,52.03,76799766.01,0.000962
146369,QCOM,2017-09-22,52.09,76780660.0,0.001153
146370,QCOM,2017-09-25,51.62,76087880.0,-0.009023
146371,QCOM,2017-09-26,51.13,75365620.0,-0.009492
146372,QCOM,2017-09-27,51.55,75984700.0,0.008214
146373,QCOM,2017-09-28,51.75,76279500.0,0.00388
146374,QCOM,2017-09-29,51.84,76412160.0,0.001739
146375,QCOM,2017-10-02,51.88,76471120.0,0.000772
146376,QCOM,2017-10-03,52.02,76677480.0,0.002699
146377,QCOM,2017-10-04,51.96,76589040.0,-0.001153
146378,QCOM,2017-10-05,52.35,77163900.0,0.007506
146379,QCOM,2017-10-06,52.49,77370260.0,0.002674
146380,QCOM,2017-10-09,52.88,77945120.0,0.00743
146381,QCOM,2017-10-10,53.87,79404380.0,0.018722
146382,QCOM,2017-10-11,54.12,79772880.0,0.004641
146383,QCOM,2017-10-12,53.0,78122000.0,-0.020695
146384,QCOM,2017-10-13,52.82,77856680.0,-0.003396
146385,QCOM,2017-10-16,52.38,77208120.0,-0.00833
146386,QCOM,2017-10-17,52.41,77252340.0,0.000573
146387,QCOM,2017-10-18,52.21,76957540.0,-0.003816
146388,QCOM,2017-10-19,52.29,77075460.0,0.001532
146389,QCOM,2017-10-20,52.02,76677480.0,-0.005164
146390,QCOM,2017-10-23,53.39,78696860.0,0.026336
146391,QCOM,2017-10-24,54.25,79964500.0,0.016108
146392,QCOM,2017-10-25,53.84,79360160.0,-0.007558
146393,QCOM,2017-10-26,53.8,79301200.0,-0.000743
146394,QCOM,2017-10-27,54.57,80436180.0,0.014312
146395,QCOM,2017-10-30,54.66,80577858.9,0.001649
146396,QCOM,2017-10-31,51.01,75197156.65,-0.066776
146397,QCOM,2017-11-01,53.46,78808860.9,0.04803
146398,QCOM,2017-11-02,54.84,80843208.6,0.025814
146399,QCOM,2017-11-03,61.81,91118138.65,0.127097
146400,QCOM,2017-11-06,62.52,92164795.8,0.011487
146401,QCOM,2017-11-07,64.1,94493976.5,0.025272
146402,QCOM,2017-11-08,65.49,96543065.85,0.021685
146403,QCOM,2017-11-09,64.6,95231059.0,-0.01359
146404,QCOM,2017-11-10,64.57,95186834.05,-0.000464
146405,QCOM,2017-11-13,66.49,98017230.85,0.029735
146406,QCOM,2017-11-14,66.0,97294890.0,-0.00737
146407,QCOM,2017-11-15,65.61,96719965.65,-0.005909
146408,QCOM,2017-11-16,66.11,97457048.15,0.007621
146409,QCOM,2017-11-17,66.72,98356288.8,0.009227
146410,QCOM,2017-11-20,66.47,97987747.55,-0.003747
146411,QCOM,2017-11-21,66.67,98282580.55,0.003009
146412,QCOM,2017-11-22,68.13,100434861.45,0.021899
146413,QCOM,2017-11-24,68.91,101584710.15,0.011449
146414,QCOM,2017-11-27,68.14,100449603.1,-0.011174
146415,QCOM,2017-11-28,68.38,100803402.7,0.011887
146416,QCOM,2017-11-29,66.52,98061455.8,-0.027201
146417,QCOM,2017-11-30,66.34,97796106.1,-0.002706
146418,QCOM,2017-12-01,65.49,96543065.85,-0.012813
146419,QCOM,2017-12-04,64.56,95172092.4,-0.014201
146420,QCOM,2017-12-05,64.69,95363733.85,0.002014
146421,QCOM,2017-12-06,64.98,95791241.7,0.004483
146422,QCOM,2017-12-07,65.23,96159782.95,0.003847
146423,QCOM,2017-12-08,64.24,94700359.6,-0.015177
146424,QCOM,2017-12-11,65.18,96511113.48,0.014633
146425,QCOM,2017-12-12,64.86,96037293.96,-0.004909
146426,QCOM,2017-12-13,64.9,96096521.4,0.000617
146427,QCOM,2017-12-14,64.7,95800384.2,-0.003082
146428,QCOM,2017-12-15,64.76,95889225.36,0.000927
146429,QCOM,2017-12-18,65.38,96807250.68,0.009574
146430,QCOM,2017-12-19,64.5,95504247.0,-0.01346
146431,QCOM,2017-12-20,64.6,95652315.6,0.00155
146432,QCOM,2017-12-21,64.39,95341371.54,-0.003251
146433,QCOM,2017-12-22,64.73,95800400.0,0.00528
146434,QCOM,2017-12-26,64.3,95164000.0,-0.006643
146435,QCOM,2017-12-27,64.54,95519200.0,0.003733
146436,QCOM,2017-12-28,64.38,95282400.0,-0.002479
146437,QCOM,2017-12-29,64.02,94749600.0,-0.005592
146438,QCOM,2018-01-02,65.2,96496000.0,0.018432
146439,QCOM,2018-01-03,65.94,97591200.0,0.01135
146440,QCOM,2018-01-04,66.03,97724400.0,0.001365
146441,QCOM,2018-01-05,66.47,98375600.0,0.006664
146442,QCOM,2018-01-08,66.27,98079600.0,-0.003009
146443,QCOM,2018-01-09,65.27,96599600.0,-0.01509
146444,QCOM,2018-01-10,65.26,96584800.0,-0.000153
146445,QCOM,2018-01-11,65.43,96836400.0,0.002605
146446,QCOM,2018-01-12,65.38,96762400.0,-0.000764
146447,QCOM,2018-01-16,68.25,101010000.0,0.043897
146448,QCOM,2018-01-17,68.02,100669600.0,-0.00337
146449,QCOM,2018-01-18,68.05,100714000.0,0.000441
146450,QCOM,2018-01-19,68.04,100699200.0,-0.000147
146451,QCOM,2018-01-22,68.67,101631600.0,0.009259
146452,QCOM,2018-01-23,68.34,101143200.0,-0.004806
146453,QCOM,2018-01-24,67.98,100610400.0,-0.005268
146454,QCOM,2018-01-25,67.42,99781600.0,-0.008238
146455,QCOM,2018-01-26,68.53,101424400.0,0.016464
146456,QCOM,2018-01-29,67.32,99658037.16,-0.017657
146457,QCOM,2018-01-30,66.99,99169517.37,-0.004902
146458,QCOM,2018-01-31,68.25,101034774.75,0.018809
146459,QCOM,2018-02-01,66.8,98888248.4,-0.021245
146460,QCOM,2018-02-02,66.07,97807583.41,-0.010928
146461,QCOM,2018-02-05,61.73,91382807.99,-0.065688
146462,QCOM,2018-02-06,64.4,95335377.2,0.043253
146463,QCOM,2018-02-07,65.04,96282809.52,0.009938
146464,QCOM,2018-02-08,62.42,92404258.46,-0.040283
146465,QCOM,2018-02-09,63.99,94728428.37,0.025152
146466,QCOM,2018-02-12,65.66,97200634.58,0.026098
146467,QCOM,2018-02-13,65.7,97259849.1,0.000609
146468,QCOM,2018-02-14,66.59,98577372.17,0.013546
146469,QCOM,2018-02-15,65.28,96638096.64,-0.019673
146470,QCOM,2018-02-16,64.85,96001540.55,-0.006587
146471,QCOM,2018-02-20,63.99,94728428.37,-0.013261
146472,QCOM,2018-02-21,63.4,93855014.2,-0.00922
146473,QCOM,2018-02-22,62.18,92048971.34,-0.019243
146474,QCOM,2018-02-23,63.32,93736585.16,0.018334
146475,QCOM,2018-02-26,66.98,99154713.74,0.057802
146476,QCOM,2018-02-27,66.34,98207281.42,-0.001045
146477,QCOM,2018-02-28,65.0,96223595.0,-0.020199
146478,QCOM,2018-03-01,64.96,96164380.48,-0.000615
146479,QCOM,2018-03-02,64.74,95838700.62,-0.003387
146480,QCOM,2018-03-05,64.01,94758035.63,-0.011276
146481,QCOM,2018-03-06,62.14,91989756.82,-0.029214
146482,QCOM,2018-03-07,62.49,92507883.87,0.005632
146483,QCOM,2018-03-08,61.82,91516040.66,-0.010722
146484,QCOM,2018-03-09,63.03,93307279.89,0.019573
146485,QCOM,2018-03-12,62.81,92981600.03,-0.00349
146486,QCOM,2018-03-13,59.7,88377671.1,-0.049514
146487,QCOM,2018-03-14,60.12,88999423.56,0.007035
146488,QCOM,2018-03-15,59.89,88658940.07,-0.003826
146489,QCOM,2018-03-16,60.62,89739605.06,0.012189
146490,QCOM,2018-03-19,58.37,86408788.31,-0.037116
146491,QCOM,2018-03-20,58.26,86245948.38,-0.001885
146492,QCOM,2018-03-21,56.81,84099422.03,-0.024888
146493,QCOM,2018-03-22,55.58,82278575.54,-0.021651
146494,QCOM,2018-03-23,53.66,79524120.0,-0.034545
146495,QCOM,2018-03-26,56.13,83184660.0,0.046031
146496,QCOM,2018-03-27,54.84,81272880.0,-0.022982
146497,QCOM,2018-03-28,54.7,81065400.0,-0.002553
146498,QCOM,2018-03-29,55.41,82117620.0,0.01298
146499,QCOM,2018-04-02,53.81,79746420.0,-0.028876
146500,QCOM,2018-04-03,54.78,81183960.0,0.018026
146501,QCOM,2018-04-04,54.99,81495180.0,0.003834
146502,QCOM,2018-04-05,55.04,81569280.0,0.000909
146503,QCOM,2018-04-06,53.12,78723840.0,-0.034884
146504,QCOM,2018-04-09,53.43,79183260.0,0.005836
146505,QCOM,2018-04-10,54.77,81169140.0,0.02508
146506,QCOM,2018-04-11,55.01,81524820.0,0.004382
146507,QCOM,2018-04-12,55.2,81806400.0,0.003454
146508,QCOM,2018-04-13,55.73,82591860.0,0.009601
146509,QCOM,2018-04-16,54.77,81169140.0,-0.017226
146510,QCOM,2018-04-17,55.35,82028700.0,0.01059
146511,QCOM,2018-04-18,55.23,81850860.0,-0.002168
146512,QCOM,2018-04-19,52.57,77908740.0,-0.048162
146513,QCOM,2018-04-20,51.44,76234080.0,-0.021495
146514,QCOM,2018-04-23,50.53,74916889.66,-0.017691
146515,QCOM,2018-04-24,49.94,74042142.68,-0.011676
146516,QCOM,2018-04-25,49.75,73760444.5,-0.003805
146517,QCOM,2018-04-26,50.47,74827932.34,0.014472
146518,QCOM,2018-04-27,51.11,75776810.42,0.012681
146519,QCOM,2018-04-30,51.01,75628548.22,-0.001957
146520,QCOM,2018-05-01,50.82,75346850.04,-0.003725
146521,QCOM,2018-05-02,50.26,74516581.72,-0.011019
146522,QCOM,2018-05-03,50.31,74590712.82,0.000995
146523,QCOM,2018-05-04,52.49,77822828.78,0.043331
146524,QCOM,2018-05-07,53.01,78593792.22,0.009907
146525,QCOM,2018-05-08,52.86,78371398.92,-0.00283
146526,QCOM,2018-05-09,53.17,78831011.74,0.005865
146527,QCOM,2018-05-10,54.97,81499731.34,0.033854
146528,QCOM,2018-05-11,55.23,81885213.06,0.00473
146529,QCOM,2018-05-14,56.74,84123972.28,0.02734
146530,QCOM,2018-05-15,55.64,82493088.08,-0.019387
146531,QCOM,2018-05-16,56.7,84064667.4,0.019051
146532,QCOM,2018-05-17,56.95,84435322.9,0.004409
146533,QCOM,2018-05-18,57.51,85265591.22,0.009833
146534,QCOM,2018-05-21,57.71,85562115.62,0.003478
146535,QCOM,2018-05-22,57.39,85087676.58,-0.005545
146536,QCOM,2018-05-23,58.82,87207826.04,0.024917
146537,QCOM,2018-05-24,59.08,87593307.76,0.00442
146538,QCOM,2018-05-25,59.96,88898015.12,0.014895
146539,QCOM,2018-05-29,58.23,86333079.06,-0.018512
146540,QCOM,2018-05-30,58.39,86570298.58,0.002748
146541,QCOM,2018-05-31,58.12,86169990.64,-0.004624
146542,QCOM,2018-06-01,58.61,86896475.42,0.008431
146543,QCOM,2018-06-04,58.71,87044737.62,0.001706
146544,QCOM,2018-06-05,58.98,87445045.56,0.004599
146545,QCOM,2018-06-06,59.84,88720100.48,0.014581
146546,QCOM,2018-06-07,60.64,89906198.08,0.013369
146547,QCOM,2018-06-08,60.26,89342801.72,-0.006266
146548,QCOM,2018-06-11,59.93,88853536.46,-0.005476
146549,QCOM,2018-06-12,59.79,88645969.38,-0.002336
146550,QCOM,2018-06-13,59.22,87800874.84,-0.009533
146551,QCOM,2018-06-14,59.46,88156704.12,0.004053
146552,QCOM,2018-06-15,59.86,88749752.92,0.006727
146553,QCOM,2018-06-18,59.2,87771222.4,-0.011026
146554,QCOM,2018-06-19,58.7,87029911.4,-0.008446
146555,QCOM,2018-06-20,58.79,87163347.38,0.001533
146556,QCOM,2018-06-21,58.75,87104042.5,-0.00068
146557,QCOM,2018-06-22,58.5,85936500.0,-0.004255
146558,QCOM,2018-06-25,57.05,83806450.0,-0.024786
146559,QCOM,2018-06-26,56.45,82925050.0,-0.010517
146560,QCOM,2018-06-27,55.17,81044730.0,-0.022675
146561,QCOM,2018-06-28,55.9,82117100.0,0.013232
146562,QCOM,2018-06-29,56.12,82440280.0,0.003936
146563,QCOM,2018-07-02,56.18,82528420.0,0.001069
146564,QCOM,2018-07-03,55.33,81279770.0,-0.01513
146565,QCOM,2018-07-05,57.38,84291220.0,0.03705
146566,QCOM,2018-07-06,57.84,84966960.0,0.008017
146567,QCOM,2018-07-09,58.04,85260760.0,0.003458
146568,QCOM,2018-07-10,58.37,85745530.0,0.005686
146569,QCOM,2018-07-11,57.3,84173700.0,-0.018331
146570,QCOM,2018-07-12,58.32,85672080.0,0.017801
146571,QCOM,2018-07-13,58.39,85774910.0,0.0012
146572,QCOM,2018-07-16,58.35,85716150.0,-0.000685
146573,QCOM,2018-07-17,58.91,86538790.0,0.009597
146574,QCOM,2018-07-18,58.76,86318440.0,-0.002546
146575,QCOM,2018-07-19,59.31,87126390.0,0.00936
146576,QCOM,2018-07-20,58.61,86098090.0,-0.011802
146577,QCOM,2018-07-23,59.08,86795077.88,0.008019
146578,QCOM,2018-07-24,58.85,86457182.35,-0.003893
146579,QCOM,2018-07-25,59.42,87294575.62,0.009686
146580,QCOM,2018-07-26,63.58,93406077.38,0.07001
146581,QCOM,2018-07-27,62.69,92098568.59,-0.013998
146582,QCOM,2018-07-30,62.04,91143646.44,-0.010368
146583,QCOM,2018-07-31,64.09,94155323.99,0.033043
146584,QCOM,2018-08-01,64.35,94537292.85,0.004057
146585,QCOM,2018-08-02,64.77,95154319.47,0.006527
146586,QCOM,2018-08-03,65.4,96079859.4,0.009727
146587,QCOM,2018-08-06,65.73,96564666.03,0.005046
146588,QCOM,2018-08-07,65.44,96138623.84,-0.004412
146589,QCOM,2018-08-08,65.16,95727272.76,-0.004279
146590,QCOM,2018-08-09,65.08,95609743.88,-0.001228
146591,QCOM,2018-08-10,64.82,95227775.02,-0.003995
146592,QCOM,2018-08-13,64.84,95257157.24,0.000309
146593,QCOM,2018-08-14,65.43,96123932.73,0.009099
146594,QCOM,2018-08-15,65.68,96491210.48,0.003821
146595,QCOM,2018-08-16,65.76,96608739.36,0.001218
146596,QCOM,2018-08-17,66.06,97049472.66,0.004562
