Unnamed: 0,Ticker,DlyCalDt,DlyPrc,DlyCap,DlyRet
166829,UNH,2016-04-01,129.92,123511566.08,0.007913
166830,UNH,2016-04-04,129.49,123102776.26,-0.00331
166831,UNH,2016-04-05,127.04,120773624.96,-0.01892
166832,UNH,2016-04-06,128.03,121714792.22,0.007793
166833,UNH,2016-04-07,126.87,120612010.38,-0.00906
166834,UNH,2016-04-08,125.68,119480708.32,-0.00938
166835,UNH,2016-04-11,126.33,120098646.42,0.005172
166836,UNH,2016-04-12,126.8,120545463.2,0.00372
166837,UNH,2016-04-13,127.76,121458110.24,0.007571
166838,UNH,2016-04-14,127.98,121667258.52,0.001722
166839,UNH,2016-04-15,127.33,121049320.42,-0.005079
166840,UNH,2016-04-18,127.81,121505643.94,0.00377
166841,UNH,2016-04-19,130.5,124062957.0,0.021047
166842,UNH,2016-04-20,133.93,127323768.82,0.026284
166843,UNH,2016-04-21,132.96,126401615.04,-0.007243
166844,UNH,2016-04-22,134.13,127513903.62,0.0088
166845,UNH,2016-04-25,133.78,127181167.72,-0.002609
166846,UNH,2016-04-26,134.24,127618477.76,0.003438
166847,UNH,2016-04-27,132.8,126249507.2,-0.010727
166848,UNH,2016-04-28,132.07,125555515.18,-0.005497
166849,UNH,2016-04-29,131.68,125123521.12,-0.002953
166850,UNH,2016-05-02,132.1,125522608.9,0.00319
166851,UNH,2016-05-03,132.46,125864684.14,0.002725
166852,UNH,2016-05-04,132.03,125456094.27,-0.003246
166853,UNH,2016-05-05,132.31,125722152.79,0.002121
166854,UNH,2016-05-06,132.04,125465596.36,-0.002041
166855,UNH,2016-05-09,132.67,126064228.03,0.004771
166856,UNH,2016-05-10,133.57,126919416.13,0.006784
166857,UNH,2016-05-11,130.69,124182814.21,-0.021562
166858,UNH,2016-05-12,129.74,123280115.66,-0.007269
166859,UNH,2016-05-13,129.0,122576961.0,-0.005704
166860,UNH,2016-05-16,130.64,124135303.76,0.012713
166861,UNH,2016-05-17,129.56,123109078.04,-0.008267
166862,UNH,2016-05-18,130.51,124011776.59,0.007333
166863,UNH,2016-05-19,130.0,123527170.0,-0.003908
166864,UNH,2016-05-20,130.94,124420366.46,0.007231
166865,UNH,2016-05-23,130.42,123926257.78,-0.003971
166866,UNH,2016-05-24,132.59,125988211.31,0.016639
166867,UNH,2016-05-25,133.42,126776884.78,0.00626
166868,UNH,2016-05-26,132.98,126358792.82,-0.003298
166869,UNH,2016-05-27,134.0,127328006.0,0.00767
166870,UNH,2016-05-31,133.67,127093970.68,-0.002463
166871,UNH,2016-06-01,134.53,127911662.12,0.006434
166872,UNH,2016-06-02,136.04,129347376.16,0.011224
166873,UNH,2016-06-03,136.84,130108019.36,0.005881
166874,UNH,2016-06-06,138.15,131353572.6,0.009573
166875,UNH,2016-06-07,136.94,130203099.76,-0.008759
166876,UNH,2016-06-08,140.4,133492881.6,0.025267
166877,UNH,2016-06-09,140.68,133759106.72,0.001994
166878,UNH,2016-06-10,139.24,132389948.96,-0.010236
166879,UNH,2016-06-13,138.09,131296524.36,-0.008259
166880,UNH,2016-06-14,137.87,131087347.48,-0.001593
166881,UNH,2016-06-15,137.26,130507357.04,0.000109
166882,UNH,2016-06-16,138.66,131838482.64,0.0102
166883,UNH,2016-06-17,137.69,130916202.76,-0.006996
166884,UNH,2016-06-20,138.52,131705370.08,0.006028
166885,UNH,2016-06-21,138.19,131391604.76,-0.002382
166886,UNH,2016-06-22,137.9,131115871.6,-0.002099
166887,UNH,2016-06-23,139.19,132342408.76,0.009355
166888,UNH,2016-06-24,137.29,130535881.16,-0.01365
166889,UNH,2016-06-27,137.11,130364736.44,-0.001311
166890,UNH,2016-06-28,138.71,131886022.84,0.011669
166891,UNH,2016-06-29,140.52,133606978.08,0.013049
166892,UNH,2016-06-30,141.2,134253524.8,0.004839
166893,UNH,2016-07-01,140.86,133930251.44,-0.002408
166894,UNH,2016-07-05,141.56,134595814.24,0.004969
166895,UNH,2016-07-06,142.38,135375473.52,0.005793
166896,UNH,2016-07-07,140.8,133873203.2,-0.011097
166897,UNH,2016-07-08,141.27,134320081.08,0.003338
166898,UNH,2016-07-11,140.32,133416817.28,-0.006725
166899,UNH,2016-07-12,139.86,132979447.44,-0.003278
166900,UNH,2016-07-13,141.48,134519749.92,0.011583
166901,UNH,2016-07-14,140.84,133911235.36,-0.004524
166902,UNH,2016-07-15,141.33,134377129.32,0.003479
166903,UNH,2016-07-18,140.75,133825663.0,-0.004104
166904,UNH,2016-07-19,142.59,135575142.36,0.013073
166905,UNH,2016-07-20,143.02,135983988.08,0.003016
166906,UNH,2016-07-21,142.87,135841367.48,-0.001049
166907,UNH,2016-07-22,143.69,136621026.76,0.005739
166908,UNH,2016-07-25,141.73,134757450.92,-0.01364
166909,UNH,2016-07-26,141.7,134728926.8,-0.000212
166910,UNH,2016-07-27,141.68,134709910.72,-0.000141
166911,UNH,2016-07-28,142.76,135736779.04,0.007623
166912,UNH,2016-07-29,143.2,136155132.8,0.003082
166913,UNH,2016-08-01,143.51,136449882.04,0.002165
166914,UNH,2016-08-02,143.17,136126608.68,-0.002369
166915,UNH,2016-08-03,142.88,135850875.52,-0.002026
166916,UNH,2016-08-04,142.71,135689238.84,-0.00119
166917,UNH,2016-08-05,142.99,135955463.96,0.001962
166918,UNH,2016-08-08,142.13,135137772.52,-0.006014
166919,UNH,2016-08-09,141.82,134843023.28,-0.002181
166920,UNH,2016-08-10,142.19,135194820.76,0.002609
166921,UNH,2016-08-11,142.63,135613174.52,0.003094
166922,UNH,2016-08-12,142.88,135850875.52,0.001753
166923,UNH,2016-08-15,141.62,134652862.48,-0.008819
166924,UNH,2016-08-16,141.08,134139428.32,-0.003813
166925,UNH,2016-08-17,141.71,134738434.84,0.004466
166926,UNH,2016-08-18,142.17,135175804.68,0.003246
166927,UNH,2016-08-19,142.04,135052200.16,-0.000914
166928,UNH,2016-08-22,142.09,135099740.36,0.000352
166929,UNH,2016-08-23,142.01,135023676.04,-0.000563
166930,UNH,2016-08-24,139.87,132988955.48,-0.015069
166931,UNH,2016-08-25,137.3,130545389.2,-0.018374
166932,UNH,2016-08-26,136.62,129898842.48,-0.004953
166933,UNH,2016-08-29,137.27,130516865.08,0.004758
166934,UNH,2016-08-30,136.87,130136543.48,-0.002914
166935,UNH,2016-08-31,136.05,129572795.55,-0.005991
166936,UNH,2016-09-01,135.74,129277554.34,-0.002279
166937,UNH,2016-09-02,136.61,130106134.51,0.006409
166938,UNH,2016-09-06,135.97,129496604.27,-0.004685
166939,UNH,2016-09-07,134.99,128563261.09,-0.002611
166940,UNH,2016-09-08,135.44,128991837.04,0.003334
166941,UNH,2016-09-09,133.62,127258485.42,-0.013438
166942,UNH,2016-09-12,135.53,129077552.23,0.014294
166943,UNH,2016-09-13,133.95,127572774.45,-0.011658
166944,UNH,2016-09-14,133.69,127325152.79,-0.001941
166945,UNH,2016-09-15,135.61,129153743.51,0.014362
166946,UNH,2016-09-16,138.47,131877581.77,0.02109
166947,UNH,2016-09-19,137.68,131125192.88,-0.005705
166948,UNH,2016-09-20,137.47,130925190.77,-0.001525
166949,UNH,2016-09-21,139.91,133249024.81,0.017749
166950,UNH,2016-09-22,141.04,134325226.64,0.008077
166951,UNH,2016-09-23,140.51,133820459.41,-0.003758
166952,UNH,2016-09-26,139.72,133068070.52,-0.005622
166953,UNH,2016-09-27,140.79,134087128.89,0.007658
166954,UNH,2016-09-28,140.41,133725220.31,-0.002699
166955,UNH,2016-09-29,138.32,131734723.12,-0.014885
166956,UNH,2016-09-30,140.0,133334740.0,0.012146
166957,UNH,2016-10-03,138.49,131896629.59,-0.010786
166958,UNH,2016-10-04,138.16,131582340.56,-0.002383
166959,UNH,2016-10-05,137.6,131049001.6,-0.004053
166960,UNH,2016-10-06,136.47,129972799.77,-0.008212
166961,UNH,2016-10-07,136.66,130153754.06,0.001392
166962,UNH,2016-10-10,138.08,131506149.28,0.010391
166963,UNH,2016-10-11,134.75,128334687.25,-0.024116
166964,UNH,2016-10-12,135.1,128668024.1,0.002597
166965,UNH,2016-10-13,134.19,127801348.29,-0.006736
166966,UNH,2016-10-14,133.92,127544202.72,-0.002012
166967,UNH,2016-10-17,134.13,127744204.83,0.001568
166968,UNH,2016-10-18,143.39,136563345.49,0.069038
166969,UNH,2016-10-19,144.37,137496688.67,0.006835
166970,UNH,2016-10-20,145.07,138163362.37,0.004849
166971,UNH,2016-10-21,145.37,138449079.67,0.002068
166972,UNH,2016-10-24,144.69,137801453.79,-0.004678
166973,UNH,2016-10-25,143.78,136934777.98,-0.006289
166974,UNH,2016-10-26,142.23,135458571.93,-0.01078
166975,UNH,2016-10-27,141.94,135182378.54,-0.002039
166976,UNH,2016-10-28,140.35,133668076.85,-0.011202
166977,UNH,2016-10-31,141.33,134601420.03,0.006983
166978,UNH,2016-11-01,139.43,132791877.13,-0.013444
166979,UNH,2016-11-02,138.98,132363301.18,-0.003227
166980,UNH,2016-11-03,137.83,131268051.53,-0.008275
166981,UNH,2016-11-04,137.71,131153764.61,-0.000871
166982,UNH,2016-11-07,141.93,135172854.63,0.030644
166983,UNH,2016-11-08,142.9,136096673.9,0.006834
