Unnamed: 0,Ticker,DlyCalDt,DlyPrc,DlyCap,DlyRet
82660,GS,2016-12-08,241.45,96012351.05,0.025004
82661,GS,2016-12-09,241.85,96171410.65,0.001657
82662,GS,2016-12-12,237.17,94310413.33,-0.019351
82663,GS,2016-12-13,238.55,94859168.95,0.005819
82664,GS,2016-12-14,239.93,95407924.57,0.005785
82665,GS,2016-12-15,243.0,96628707.0,0.012795
82666,GS,2016-12-16,238.9,94998346.1,-0.016872
82667,GS,2016-12-19,239.07,95065946.43,0.000712
82668,GS,2016-12-20,243.09,96664495.41,0.016815
82669,GS,2016-12-21,241.44,96008374.56,-0.006788
82670,GS,2016-12-22,240.12,95483477.88,-0.005467
82671,GS,2016-12-23,240.97,95821479.53,0.00354
82672,GS,2016-12-27,241.56,96056092.44,0.002448
82673,GS,2016-12-28,240.65,95694231.85,-0.003767
82674,GS,2016-12-29,238.18,94712038.82,-0.010264
82675,GS,2016-12-30,239.45,95217053.05,0.005332
82676,GS,2017-01-03,241.57,96060068.93,0.008854
82677,GS,2017-01-04,243.13,96680401.37,0.006458
82678,GS,2017-01-05,241.32,95960656.68,-0.007445
82679,GS,2017-01-06,244.9,97384240.1,0.014835
82680,GS,2017-01-09,242.89,96584965.61,-0.008207
82681,GS,2017-01-10,242.57,96457717.93,-0.001317
82682,GS,2017-01-11,245.76,97726218.24,0.013151
82683,GS,2017-01-12,243.84,96962732.16,-0.007813
82684,GS,2017-01-13,244.3,97145650.7,0.001886
82685,GS,2017-01-17,235.74,93741775.26,-0.035039
82686,GS,2017-01-18,234.29,93165184.21,-0.006151
82687,GS,2017-01-19,231.41,92019955.09,-0.012292
82688,GS,2017-01-20,232.2,92334097.8,0.003414
82689,GS,2017-01-23,232.67,92520992.83,0.002024
82690,GS,2017-01-24,233.68,92922618.32,0.004341
82691,GS,2017-01-25,237.25,94342225.25,0.015277
82692,GS,2017-01-26,239.58,95268747.42,0.009821
82693,GS,2017-01-27,236.95,94222930.55,-0.010978
82694,GS,2017-01-30,233.9,93010101.1,-0.012872
82695,GS,2017-01-31,229.32,91188868.68,-0.019581
82696,GS,2017-02-01,230.67,91725694.83,0.005887
82697,GS,2017-02-02,230.41,91622306.09,-0.001127
82698,GS,2017-02-03,240.95,95813526.55,0.045745
82699,GS,2017-02-06,239.98,95427807.02,-0.004026
82700,GS,2017-02-07,239.62,95284653.38,-0.0015
82701,GS,2017-02-08,237.73,94533096.77,-0.007887
82702,GS,2017-02-09,241.55,96052115.95,0.016069
82703,GS,2017-02-10,242.72,96517365.28,0.004844
82704,GS,2017-02-13,246.27,97929019.23,0.014626
82705,GS,2017-02-14,249.46,99197519.54,0.012953
82706,GS,2017-02-15,250.54,99626980.46,0.004329
82707,GS,2017-02-16,249.44,99189566.56,-0.004391
82708,GS,2017-02-17,250.38,99563356.62,0.003768
82709,GS,2017-02-21,251.76,100112112.24,0.005512
82710,GS,2017-02-22,251.73,100100182.77,-0.000119
82711,GS,2017-02-23,251.19,99885452.31,-0.002145
82712,GS,2017-02-24,247.35,98358480.15,-0.015287
82713,GS,2017-02-27,249.33,99145825.17,0.008005
82714,GS,2017-02-28,248.06,98821646.68,-0.002487
82715,GS,2017-03-01,252.71,100674104.38,0.018745
82716,GS,2017-03-02,251.06,100016780.68,-0.006529
82717,GS,2017-03-03,252.89,100745812.42,0.007289
82718,GS,2017-03-06,252.01,100395239.78,-0.00348
82719,GS,2017-03-07,250.9,99953040.2,-0.004405
82720,GS,2017-03-08,250.24,99690110.72,-0.002631
82721,GS,2017-03-09,250.18,99666208.04,-0.00024
82722,GS,2017-03-10,248.38,98949127.64,-0.007195
82723,GS,2017-03-13,248.16,98861484.48,-0.000886
82724,GS,2017-03-14,247.72,98686198.16,-0.001773
82725,GS,2017-03-15,246.78,98311722.84,-0.003795
82726,GS,2017-03-16,248.22,98885387.16,0.005835
82727,GS,2017-03-17,243.94,97180329.32,-0.017243
82728,GS,2017-03-20,242.14,96463248.92,-0.007379
82729,GS,2017-03-21,233.0,92822074.0,-0.037747
82730,GS,2017-03-22,231.07,92053204.46,-0.008283
82731,GS,2017-03-23,231.9,92383858.2,0.003592
82732,GS,2017-03-24,228.41,90993518.98,-0.01505
82733,GS,2017-03-27,225.48,89826271.44,-0.012828
82734,GS,2017-03-28,229.33,91360026.74,0.017075
82735,GS,2017-03-29,228.45,91009454.1,-0.003837
82736,GS,2017-03-30,231.22,92112961.16,0.012125
82737,GS,2017-03-31,229.72,91380318.8,-0.006487
82738,GS,2017-04-03,228.96,91077998.4,-0.003308
82739,GS,2017-04-04,229.26,91197335.4,0.00131
82740,GS,2017-04-05,227.66,90560871.4,-0.006979
82741,GS,2017-04-06,228.64,90950705.6,0.004305
82742,GS,2017-04-07,227.88,90648385.2,-0.003324
82743,GS,2017-04-10,228.89,91050153.1,0.004432
82744,GS,2017-04-11,227.74,90592694.6,-0.005024
82745,GS,2017-04-12,225.75,89801092.5,-0.008738
82746,GS,2017-04-13,223.32,88834462.8,-0.010764
82747,GS,2017-04-17,226.26,90003965.4,0.013165
82748,GS,2017-04-18,215.59,85759546.1,-0.047158
82749,GS,2017-04-19,214.09,85162861.1,-0.006958
82750,GS,2017-04-20,218.06,86742087.4,0.018544
82751,GS,2017-04-21,216.86,86264739.4,-0.005503
82752,GS,2017-04-24,223.22,88794683.8,0.029328
82753,GS,2017-04-25,226.63,90151147.7,0.015276
82754,GS,2017-04-26,226.2,89980098.0,-0.001897
82755,GS,2017-04-27,225.81,89824959.9,-0.001724
82756,GS,2017-04-28,223.8,89025402.0,-0.008901
82757,GS,2017-05-01,224.85,89443081.5,0.004692
82758,GS,2017-05-02,225.12,89550484.8,0.001201
82759,GS,2017-05-03,226.31,90023854.9,0.005286
82760,GS,2017-05-04,226.59,90135236.1,0.001237
82761,GS,2017-05-05,226.87,90246617.3,0.001236
82762,GS,2017-05-08,225.03,89514683.7,-0.00811
82763,GS,2017-05-09,223.76,89009490.4,-0.005644
82764,GS,2017-05-10,224.88,89455015.2,0.005005
82765,GS,2017-05-11,224.76,89407280.4,-0.000534
82766,GS,2017-05-12,222.82,88635567.8,-0.008631
82767,GS,2017-05-15,225.12,89550484.8,0.010322
82768,GS,2017-05-16,225.6,89741424.0,0.002132
82769,GS,2017-05-17,213.72,85015678.8,-0.05266
82770,GS,2017-05-18,215.16,85588496.4,0.006738
82771,GS,2017-05-19,215.39,85679988.1,0.001069
82772,GS,2017-05-22,216.02,85930595.8,0.002925
82773,GS,2017-05-23,219.64,87370595.6,0.016758
82774,GS,2017-05-24,223.83,89037335.7,0.019077
82775,GS,2017-05-25,222.47,88496341.3,-0.006076
82776,GS,2017-05-26,223.53,88917998.7,0.004765
82777,GS,2017-05-30,218.42,86885291.8,-0.019505
82778,GS,2017-05-31,211.26,83158485.06,-0.032781
82779,GS,2017-06-01,215.01,84634601.31,0.017751
82780,GS,2017-06-02,213.31,83965428.61,-0.007907
82781,GS,2017-06-05,213.99,84233097.69,0.003188
82782,GS,2017-06-06,214.53,84445658.43,0.002523
82783,GS,2017-06-07,215.78,84937697.18,0.005827
82784,GS,2017-06-08,218.76,86110717.56,0.01381
82785,GS,2017-06-09,222.44,87559279.64,0.016822
82786,GS,2017-06-12,221.91,87350655.21,-0.002383
82787,GS,2017-06-13,224.2,88252070.2,0.010319
82788,GS,2017-06-14,226.51,89161357.81,0.010303
82789,GS,2017-06-15,223.23,87870248.13,-0.014481
82790,GS,2017-06-16,221.81,87311292.11,-0.006361
82791,GS,2017-06-19,226.13,89011778.03,0.019476
82792,GS,2017-06-20,225.1,88606338.1,-0.004555
82793,GS,2017-06-21,222.49,87578961.19,-0.011595
82794,GS,2017-06-22,219.77,86508284.87,-0.012225
82795,GS,2017-06-23,217.19,85492716.89,-0.01174
82796,GS,2017-06-26,220.44,86772017.64,0.014964
82797,GS,2017-06-27,220.28,86709036.68,-0.000726
82798,GS,2017-06-28,223.22,87866311.82,0.013347
82799,GS,2017-06-29,224.41,88334732.71,0.005331
82800,GS,2017-06-30,221.9,87346718.9,-0.011185
82801,GS,2017-07-03,227.28,89464453.68,0.024245
82802,GS,2017-07-05,228.04,89763613.24,0.003344
82803,GS,2017-07-06,226.69,89232211.39,-0.00592
82804,GS,2017-07-07,225.28,88677191.68,-0.00622
82805,GS,2017-07-10,225.84,88897625.04,0.002486
82806,GS,2017-07-11,226.95,89334555.45,0.004915
82807,GS,2017-07-12,227.39,89507753.09,0.001939
82808,GS,2017-07-13,230.4,90692582.4,0.013237
82809,GS,2017-07-14,228.6,89984046.6,-0.007813
82810,GS,2017-07-17,229.26,90243843.06,0.002887
82811,GS,2017-07-18,223.31,87901738.61,-0.025953
82812,GS,2017-07-19,222.87,87728540.97,-0.00197
82813,GS,2017-07-20,222.3,87504171.3,-0.002558
82814,GS,2017-07-21,220.18,86669673.58,-0.009537
82815,GS,2017-07-24,218.18,85882411.58,-0.009083
82816,GS,2017-07-25,221.58,87220756.98,0.015583
82817,GS,2017-07-26,222.25,87484489.75,0.003024
82818,GS,2017-07-27,221.48,87181393.88,-0.003465
82819,GS,2017-07-28,223.61,88019827.91,0.009617
82820,GS,2017-07-31,225.33,87174543.75,0.007692
82821,GS,2017-08-01,227.0,87820625.0,0.007411
82822,GS,2017-08-02,226.27,87538206.25,-0.003216
82823,GS,2017-08-03,223.99,86656131.25,-0.010076
82824,GS,2017-08-04,229.79,88900006.25,0.025894
82825,GS,2017-08-07,232.92,90110925.0,0.013621
82826,GS,2017-08-08,232.05,89774343.75,-0.003735
82827,GS,2017-08-09,231.01,89371993.75,-0.004482
82828,GS,2017-08-10,225.5,87240312.5,-0.023852
82829,GS,2017-08-11,224.15,86718031.25,-0.005987
82830,GS,2017-08-14,227.36,87959900.0,0.014321
82831,GS,2017-08-15,227.59,88048881.25,0.001012
82832,GS,2017-08-16,225.61,87282868.75,-0.0087
82833,GS,2017-08-17,221.42,85661862.5,-0.018572
82834,GS,2017-08-18,222.15,85944281.25,0.003297
82835,GS,2017-08-21,220.79,85418131.25,-0.006122
82836,GS,2017-08-22,223.58,86497512.5,0.012636
82837,GS,2017-08-23,222.74,86172537.5,-0.003757
82838,GS,2017-08-24,222.99,86269256.25,0.001122
82839,GS,2017-08-25,222.47,86068081.25,-0.002332
82840,GS,2017-08-28,220.35,85247906.25,-0.009529
82841,GS,2017-08-29,219.96,85097025.0,0.001634
82842,GS,2017-08-30,222.42,86048737.5,0.011184
82843,GS,2017-08-31,223.74,86559412.5,0.005935
82844,GS,2017-09-01,225.88,87387325.0,0.009565
82845,GS,2017-09-05,217.78,84253637.5,-0.03586
82846,GS,2017-09-06,218.83,84659856.25,0.004821
82847,GS,2017-09-07,215.84,83503100.0,-0.013664
82848,GS,2017-09-08,217.21,84033118.75,0.006347
82849,GS,2017-09-11,221.06,85522587.5,0.017725
82850,GS,2017-09-12,225.95,87414406.25,0.022121
82851,GS,2017-09-13,226.56,87650400.0,0.0027
82852,GS,2017-09-14,226.85,87762593.75,0.00128
82853,GS,2017-09-15,225.22,87131987.5,-0.007185
82854,GS,2017-09-18,227.53,88025668.75,0.010257
82855,GS,2017-09-19,228.91,88559556.25,0.006065
82856,GS,2017-09-20,229.79,88900006.25,0.003844
82857,GS,2017-09-21,231.29,89480318.75,0.006528
82858,GS,2017-09-22,231.03,89379731.25,-0.001124
82859,GS,2017-09-25,230.26,89081837.5,-0.003333
82860,GS,2017-09-26,229.94,88958037.5,-0.00139
82861,GS,2017-09-27,234.76,90822775.0,0.020962
82862,GS,2017-09-28,235.47,91097456.25,0.003024
82863,GS,2017-09-29,237.19,91762881.25,0.007305
82864,GS,2017-10-02,240.65,93101468.75,0.014587
82865,GS,2017-10-03,241.62,93476737.5,0.004031
82866,GS,2017-10-04,240.31,92969931.25,-0.005422
82867,GS,2017-10-05,246.06,95194462.5,0.023927
82868,GS,2017-10-06,246.02,95178987.5,-0.000163
82869,GS,2017-10-09,242.8,93933250.0,-0.013088
82870,GS,2017-10-10,242.6,93855875.0,-0.000824
82871,GS,2017-10-11,242.4,93778500.0,-0.000824
82872,GS,2017-10-12,239.8,92772625.0,-0.010726
82873,GS,2017-10-13,238.53,92281293.75,-0.005296
82874,GS,2017-10-16,242.41,93782368.75,0.016266
82875,GS,2017-10-17,236.09,91337318.75,-0.026072
82876,GS,2017-10-18,242.03,93635356.25,0.02516
82877,GS,2017-10-19,239.99,92846131.25,-0.008429
82878,GS,2017-10-20,244.73,94679918.75,0.019751
82879,GS,2017-10-23,242.13,93674043.75,-0.010624
82880,GS,2017-10-24,244.84,94722475.0,0.011192
82881,GS,2017-10-25,241.71,93511556.25,-0.012784
82882,GS,2017-10-26,241.72,93515425.0,4.1e-05
82883,GS,2017-10-27,241.71,93511556.25,-4.1e-05
82884,GS,2017-10-30,240.89,93194318.75,-0.003392
82885,GS,2017-10-31,242.48,93809450.0,0.006601
82886,GS,2017-11-01,244.26,94498087.5,0.007341
82887,GS,2017-11-02,246.88,95511700.0,0.010726
82888,GS,2017-11-03,244.4,94552250.0,-0.010045
82889,GS,2017-11-06,243.49,94200193.75,-0.003723
82890,GS,2017-11-07,239.81,92776493.75,-0.015114
82891,GS,2017-11-08,241.25,93333593.75,0.006005
82892,GS,2017-11-09,240.79,93155631.25,-0.001907
82893,GS,2017-11-10,240.15,92908031.25,-0.002658
82894,GS,2017-11-13,240.27,92954456.25,0.0005
82895,GS,2017-11-14,237.24,91782225.0,-0.012611
82896,GS,2017-11-15,237.61,91925368.75,0.00156
82897,GS,2017-11-16,239.37,92606268.75,0.007407
82898,GS,2017-11-17,238.02,92083987.5,-0.00564
82899,GS,2017-11-20,238.13,92126543.75,0.000462
82900,GS,2017-11-21,238.02,92083987.5,-0.000462
82901,GS,2017-11-22,236.43,91468856.25,-0.00668
82902,GS,2017-11-24,235.95,91283156.25,-0.00203
82903,GS,2017-11-27,235.11,90958181.25,-0.00356
82904,GS,2017-11-28,239.41,92621743.75,0.018289
82905,GS,2017-11-29,241.36,93376150.0,0.011278
82906,GS,2017-11-30,247.64,93410055.64,0.026019
82907,GS,2017-12-01,248.95,93904188.95,0.00529
82908,GS,2017-12-04,250.65,94545430.65,0.006829
82909,GS,2017-12-05,248.33,93670324.33,-0.009256
82910,GS,2017-12-06,245.95,92772585.95,-0.009584
82911,GS,2017-12-07,248.56,93757080.56,0.010612
82912,GS,2017-12-08,250.35,94432270.35,0.007201
82913,GS,2017-12-11,250.13,94349286.13,-0.000879
82914,GS,2017-12-12,257.68,97197153.68,0.030184
82915,GS,2017-12-13,255.56,96397487.56,-0.008227
82916,GS,2017-12-14,255.48,96367311.48,-0.000313
82917,GS,2017-12-15,257.17,97004781.17,0.006615
82918,GS,2017-12-18,260.02,98079804.02,0.011082
82919,GS,2017-12-19,256.48,96744512.48,-0.013614
82920,GS,2017-12-20,255.18,96254151.18,-0.005069
82921,GS,2017-12-21,261.01,98453233.01,0.022847
82922,GS,2017-12-22,258.97,97683742.97,-0.007816
82923,GS,2017-12-26,257.72,97212241.72,-0.004827
82924,GS,2017-12-27,255.95,96544595.95,-0.006868
82925,GS,2017-12-28,256.5,96752056.5,0.002149
82926,GS,2017-12-29,254.76,96095726.76,-0.006784
82927,GS,2018-01-02,255.67,96438979.67,0.003572
82928,GS,2018-01-03,253.29,95541241.29,-0.009309
82929,GS,2018-01-04,256.83,96876532.83,0.013976
82930,GS,2018-01-05,255.52,96382399.52,-0.005101
82931,GS,2018-01-08,251.81,94982983.81,-0.014519
82932,GS,2018-01-09,253.94,95786421.94,0.008459
82933,GS,2018-01-10,254.33,95933530.33,0.001536
82934,GS,2018-01-11,255.13,96235291.13,0.003146
82935,GS,2018-01-12,257.03,96951973.03,0.007447
82936,GS,2018-01-16,258.46,97491370.46,0.005564
82937,GS,2018-01-17,253.65,95677033.65,-0.01861
82938,GS,2018-01-18,250.97,94666134.97,-0.010566
82939,GS,2018-01-19,256.12,96608720.12,0.02052
82940,GS,2018-01-22,261.52,98645605.52,0.021084
82941,GS,2018-01-23,260.09,98106208.09,-0.005468
82942,GS,2018-01-24,265.68,100214761.68,0.021493
82943,GS,2018-01-25,269.03,101478385.03,0.012609
82944,GS,2018-01-26,268.14,101142676.14,-0.003308
82945,GS,2018-01-29,272.48,102779728.48,0.016186
82946,GS,2018-01-30,268.94,101444436.94,-0.012992
82947,GS,2018-01-31,267.89,101048375.89,-0.003904
82948,GS,2018-02-01,272.23,102685428.23,0.016201
82949,GS,2018-02-02,260.04,98087348.04,-0.044778
82950,GS,2018-02-05,249.11,93964541.11,-0.042032
82951,GS,2018-02-06,258.7,97581898.7,0.038497
82952,GS,2018-02-07,257.1,96978377.1,-0.006185
82953,GS,2018-02-08,246.35,92923466.35,-0.041813
82954,GS,2018-02-09,249.3,94036209.3,0.011975
82955,GS,2018-02-12,253.16,95492205.16,0.015483
82956,GS,2018-02-13,255.53,96386171.53,0.009362
82957,GS,2018-02-14,262.58,99045438.58,0.02759
82958,GS,2018-02-15,267.68,100969163.68,0.019423
82959,GS,2018-02-16,267.62,100946531.62,-0.000224
82960,GS,2018-02-20,264.89,99916772.89,-0.010201
82961,GS,2018-02-21,263.4,99354743.4,-0.005625
82962,GS,2018-02-22,261.43,98611657.43,-0.007479
82963,GS,2018-02-23,266.77,100625910.77,0.020426
82964,GS,2018-02-26,271.26,102319543.26,0.016831
82965,GS,2018-02-27,267.93,101063463.93,-0.012276
82966,GS,2018-02-28,262.93,99883688.91,-0.015862
82967,GS,2018-03-01,256.78,97547383.86,-0.02339
82968,GS,2018-03-02,258.12,98056432.44,0.005218
82969,GS,2018-03-05,263.12,99955867.44,0.019371
82970,GS,2018-03-06,266.93,101403236.91,0.01448
82971,GS,2018-03-07,265.35,100803015.45,-0.005919
82972,GS,2018-03-08,266.34,101179103.58,0.003731
82973,GS,2018-03-09,270.77,102862002.99,0.016633
82974,GS,2018-03-12,273.38,103853508.06,0.009639
82975,GS,2018-03-13,268.53,102011056.11,-0.017741
82976,GS,2018-03-14,264.43,100453519.41,-0.015268
82977,GS,2018-03-15,266.61,101281673.07,0.008244
82978,GS,2018-03-16,267.6,101657761.2,0.003713
82979,GS,2018-03-19,262.53,99731734.11,-0.018946
82980,GS,2018-03-20,263.19,99982459.53,0.002514
82981,GS,2018-03-21,261.85,99473410.95,-0.005091
82982,GS,2018-03-22,252.6,95959456.2,-0.035326
82983,GS,2018-03-23,245.26,93171085.62,-0.029058
82984,GS,2018-03-26,254.88,96825598.56,0.039224
82985,GS,2018-03-27,247.26,93930859.62,-0.029896
82986,GS,2018-03-28,249.37,94732421.19,0.008534
82987,GS,2018-03-29,251.86,95462495.8,0.009985
82988,GS,2018-04-02,247.35,93753070.5,-0.017907
82989,GS,2018-04-03,250.58,94977337.4,0.013058
82990,GS,2018-04-04,252.62,95750558.6,0.008141
82991,GS,2018-04-05,255.81,96959664.3,0.012628
82992,GS,2018-04-06,249.97,94746129.1,-0.022829
82993,GS,2018-04-09,252.19,95587575.7,0.008881
82994,GS,2018-04-10,256.57,97247727.1,0.017368
82995,GS,2018-04-11,252.94,95871848.2,-0.014148
82996,GS,2018-04-12,259.59,98392397.7,0.026291
82997,GS,2018-04-13,255.92,97001357.6,-0.014138
82998,GS,2018-04-16,257.88,97744256.4,0.007659
82999,GS,2018-04-17,253.63,96133378.9,-0.016481
83000,GS,2018-04-18,254.0,96273620.0,0.001459
83001,GS,2018-04-19,254.17,96338055.1,0.000669
83002,GS,2018-04-20,251.96,95500398.8,-0.008695
83003,GS,2018-04-23,246.67,93495330.1,-0.020995
83004,GS,2018-04-24,242.49,91910984.7,-0.016946
83005,GS,2018-04-25,239.23,90675346.9,-0.013444
83006,GS,2018-04-26,240.09,91001312.7,0.003595
83007,GS,2018-04-27,239.8,90891394.0,-0.001208
83008,GS,2018-04-30,238.33,90334219.9,-0.00613
83009,GS,2018-05-01,236.67,89705030.1,-0.006965
83010,GS,2018-05-02,234.05,88711971.5,-0.01107
83011,GS,2018-05-03,233.41,88469392.3,-0.002734
83012,GS,2018-05-04,234.94,89049308.2,0.006555
83013,GS,2018-05-07,237.2,89905916.0,0.009619
83014,GS,2018-05-08,237.0,89830110.0,-0.000843
83015,GS,2018-05-09,241.73,91622921.9,0.019958
83016,GS,2018-05-10,243.44,92271063.2,0.007074
83017,GS,2018-05-11,242.92,92073967.6,-0.002136
83018,GS,2018-05-14,243.91,92449207.3,0.004075
83019,GS,2018-05-15,241.56,91558486.8,-0.009635
83020,GS,2018-05-16,240.96,91331068.8,-0.002484
83021,GS,2018-05-17,239.1,90626073.0,-0.007719
83022,GS,2018-05-18,237.0,89830110.0,-0.008783
83023,GS,2018-05-21,237.7,90095431.0,0.002954
83024,GS,2018-05-22,238.0,90209140.0,0.001262
83025,GS,2018-05-23,237.81,90137124.3,-0.000798
83026,GS,2018-05-24,236.1,89488983.0,-0.007191
83027,GS,2018-05-25,235.01,89075840.3,-0.004617
83028,GS,2018-05-29,227.03,86051180.9,-0.033956
83029,GS,2018-05-30,229.16,86858514.8,0.012906
83030,GS,2018-05-31,225.88,85318941.84,-0.014313
83031,GS,2018-06-01,228.35,86251905.3,0.010935
83032,GS,2018-06-04,229.89,86833591.02,0.006744
83033,GS,2018-06-05,228.34,86248128.12,-0.006742
83034,GS,2018-06-06,232.23,87717451.14,0.017036
83035,GS,2018-06-07,233.45,88178267.1,0.005253
83036,GS,2018-06-08,233.39,88155604.02,-0.000257
83037,GS,2018-06-11,234.09,88420006.62,0.002999
83038,GS,2018-06-12,232.63,87868538.34,-0.006237
83039,GS,2018-06-13,233.83,88321799.94,0.005158
83040,GS,2018-06-14,233.65,88253810.7,-0.00077
83041,GS,2018-06-15,231.92,87600358.56,-0.007404
83042,GS,2018-06-18,231.39,87400168.02,-0.002285
83043,GS,2018-06-19,228.32,86240573.76,-0.013268
83044,GS,2018-06-20,227.82,86051714.76,-0.00219
83045,GS,2018-06-21,226.98,85734431.64,-0.003687
83046,GS,2018-06-22,226.02,85371822.36,-0.004229
83047,GS,2018-06-25,221.54,83679645.72,-0.019821
83048,GS,2018-06-26,221.58,83694754.44,0.000181
83049,GS,2018-06-27,220.18,83165949.24,-0.006318
83050,GS,2018-06-28,223.42,84389755.56,0.014715
83051,GS,2018-06-29,220.57,83313259.26,-0.012756
83052,GS,2018-07-02,223.26,84329320.68,0.012196
83053,GS,2018-07-03,220.38,83241492.84,-0.0129
83054,GS,2018-07-05,220.74,83377471.32,0.001634
83055,GS,2018-07-06,221.79,83774075.22,0.004757
83056,GS,2018-07-09,227.99,86115926.82,0.027954
83057,GS,2018-07-10,226.85,85685328.3,-0.005
83058,GS,2018-07-11,225.66,85235843.88,-0.005246
83059,GS,2018-07-12,227.22,85825083.96,0.006913
83060,GS,2018-07-13,226.41,85519132.38,-0.003565
83061,GS,2018-07-16,231.44,87419053.92,0.022216
83062,GS,2018-07-17,231.02,87260412.36,-0.001815
83063,GS,2018-07-18,231.24,87343510.32,0.000952
83064,GS,2018-07-19,229.63,86735384.34,-0.006962
83065,GS,2018-07-20,231.69,87513483.42,0.008971
83066,GS,2018-07-23,233.76,88295359.68,0.008934
83067,GS,2018-07-24,235.88,89096121.84,0.009069
83068,GS,2018-07-25,236.69,89402073.42,0.003434
83069,GS,2018-07-26,237.11,89560714.98,0.001774
83070,GS,2018-07-27,237.64,89760905.52,0.002235
83071,GS,2018-07-30,238.95,90255716.1,0.005513
83072,GS,2018-07-31,237.43,89681584.74,-0.006361
83073,GS,2018-08-01,236.04,89156556.72,-0.005854
83074,GS,2018-08-02,233.99,88382234.82,-0.008685
83075,GS,2018-08-03,234.09,88420006.62,0.000427
83076,GS,2018-08-06,235.93,89115007.74,0.00786
83077,GS,2018-08-07,237.83,89832671.94,0.008053
83078,GS,2018-08-08,236.37,89281203.66,-0.006139
83079,GS,2018-08-09,233.78,88302914.04,-0.010957
83080,GS,2018-08-10,229.61,86727829.98,-0.017837
83081,GS,2018-08-13,226.86,85689105.48,-0.011977
83082,GS,2018-08-14,229.56,86708944.08,0.011902
83083,GS,2018-08-15,229.25,86591851.5,-0.00135
83084,GS,2018-08-16,233.0,88008294.0,0.016358
83085,GS,2018-08-17,233.38,88151826.84,0.001631
83086,GS,2018-08-20,235.78,89058350.04,0.010284
83087,GS,2018-08-21,238.65,90142400.7,0.012172
83088,GS,2018-08-22,239.34,90403026.12,0.002891
83089,GS,2018-08-23,236.34,89269872.12,-0.012534
83090,GS,2018-08-24,235.11,88805278.98,-0.005204
83091,GS,2018-08-27,242.6,91634386.8,0.031857
83092,GS,2018-08-28,242.37,91547511.66,-0.000948
83093,GS,2018-08-29,241.4,91181125.2,-0.000701
83094,GS,2018-08-30,239.4,90425689.2,-0.008285
83095,GS,2018-08-31,237.81,89786592.36,-0.006642
83096,GS,2018-09-04,237.66,89729958.96,-0.000631
83097,GS,2018-09-05,237.56,89692203.36,-0.000421
83098,GS,2018-09-06,234.52,88544433.12,-0.012797
83099,GS,2018-09-07,233.91,88314123.96,-0.002601
83100,GS,2018-09-10,231.91,87559011.96,-0.00855
83101,GS,2018-09-11,230.21,86917166.76,-0.00733
83102,GS,2018-09-12,228.15,86139401.4,-0.008948
83103,GS,2018-09-13,228.33,86207361.48,0.000789
83104,GS,2018-09-14,229.24,86550937.44,0.003985
83105,GS,2018-09-17,227.89,86041236.84,-0.005889
83106,GS,2018-09-18,228.89,86418792.84,0.004388
83107,GS,2018-09-19,235.58,88944642.48,0.029228
83108,GS,2018-09-20,237.4,89631794.4,0.007726
83109,GS,2018-09-21,235.34,88854029.04,-0.008677
83110,GS,2018-09-24,232.9,87932792.4,-0.010368
83111,GS,2018-09-25,232.5,87781770.0,-0.001717
83112,GS,2018-09-26,228.88,86415017.28,-0.01557
83113,GS,2018-09-27,227.74,85984603.44,-0.004981
83114,GS,2018-09-28,224.24,84663157.44,-0.015368
83115,GS,2018-10-01,225.33,85074693.48,0.004861
83116,GS,2018-10-02,226.07,85354084.92,0.003284
83117,GS,2018-10-03,227.78,85999705.68,0.007564
83118,GS,2018-10-04,227.48,85886438.88,-0.001317
83119,GS,2018-10-05,225.71,85218164.76,-0.007781
83120,GS,2018-10-08,225.35,85082244.6,-0.001595
83121,GS,2018-10-09,222.91,84161007.96,-0.010828
83122,GS,2018-10-10,214.89,81133008.84,-0.035979
83123,GS,2018-10-11,212.97,80408101.32,-0.008935
83124,GS,2018-10-12,213.87,80747901.72,0.004226
83125,GS,2018-10-15,215.22,81257602.32,0.006312
83126,GS,2018-10-16,221.7,83704165.2,0.030109
83127,GS,2018-10-17,228.28,86188483.68,0.02968
83128,GS,2018-10-18,224.95,84931222.2,-0.014587
83129,GS,2018-10-19,226.96,85690109.76,0.008935
83130,GS,2018-10-22,221.6,83666409.6,-0.023616
83131,GS,2018-10-23,218.56,82518639.36,-0.013718
83132,GS,2018-10-24,209.18,78977164.08,-0.042917
83133,GS,2018-10-25,214.01,80800759.56,0.02309
83134,GS,2018-10-26,212.36,80177792.16,-0.00771
83135,GS,2018-10-29,214.49,80981986.44,0.01003
83136,GS,2018-10-30,219.28,82790479.68,0.022332
83137,GS,2018-10-31,225.37,85089795.72,0.027773
83138,GS,2018-11-01,226.97,85693885.32,0.007099
83139,GS,2018-11-02,229.69,86720837.64,0.011984
83140,GS,2018-11-05,228.72,86354608.32,-0.004223
83141,GS,2018-11-06,228.2,86158279.2,-0.002274
83142,GS,2018-11-07,231.28,87321151.68,0.013497
83143,GS,2018-11-08,231.65,87460847.4,0.0016
83144,GS,2018-11-09,222.65,84062843.4,-0.038852
83145,GS,2018-11-12,206.05,77795413.8,-0.074556
83146,GS,2018-11-13,205.05,77417857.8,-0.004853
83147,GS,2018-11-14,202.49,76451314.44,-0.012485
83148,GS,2018-11-15,203.74,76923259.44,0.006173
