Unnamed: 0,Ticker,DlyCalDt,DlyPrc,DlyCap,DlyRet
48798,CRM,2016-11-14,72.76,49410879.44,-0.024534
48799,CRM,2016-11-15,74.02,50266537.88,0.017317
48800,CRM,2016-11-16,73.31,49784381.14,-0.009592
48801,CRM,2016-11-17,75.19,51061077.86,0.025645
48802,CRM,2016-11-18,77.77,52813140.38,0.034313
48803,CRM,2016-11-21,76.15,51713008.1,-0.020831
48804,CRM,2016-11-22,75.57,51319133.58,-0.007617
48805,CRM,2016-11-23,73.95,50219001.3,-0.021437
48806,CRM,2016-11-25,73.73,50069600.62,-0.002975
48807,CRM,2016-11-28,72.93,49526325.42,-0.01085
48808,CRM,2016-11-29,72.93,49526325.42,0.0
48809,CRM,2016-11-30,72.0,48894768.0,-0.012752
48810,CRM,2016-12-01,68.46,46490775.24,-0.049167
48811,CRM,2016-12-02,68.41,46456820.54,-0.00073
48812,CRM,2016-12-05,70.8,48079855.2,0.034936
48813,CRM,2016-12-06,70.62,47957618.28,-0.002542
48814,CRM,2016-12-07,71.78,48745367.32,0.016426
48815,CRM,2016-12-08,71.86,48799694.84,0.001115
48816,CRM,2016-12-09,71.17,48331119.98,-0.009602
48817,CRM,2016-12-12,70.38,47794635.72,-0.0111
48818,CRM,2016-12-13,71.61,48629921.34,0.017477
48819,CRM,2016-12-14,71.33,48439775.02,-0.00391
48820,CRM,2016-12-15,70.23,47692771.62,-0.015421
48821,CRM,2016-12-16,69.86,47441506.84,-0.005268
48822,CRM,2016-12-19,69.51,47203823.94,-0.00501
48823,CRM,2016-12-20,69.86,47441506.84,0.005035
48824,CRM,2016-12-21,70.11,47611280.34,0.003579
48825,CRM,2016-12-22,69.9,47468670.6,-0.002995
48826,CRM,2016-12-23,69.87,47448297.78,-0.000429
48827,CRM,2016-12-27,69.85,47434715.9,-0.000286
48828,CRM,2016-12-28,69.09,46918604.46,-0.01088
48829,CRM,2016-12-29,69.15,46959350.1,0.000868
48830,CRM,2016-12-30,68.46,46490775.24,-0.009978
48831,CRM,2017-01-03,70.54,47903290.76,0.030383
48832,CRM,2017-01-04,72.8,49438043.2,0.032039
48833,CRM,2017-01-05,72.79,49431252.26,-0.000137
48834,CRM,2017-01-06,73.8,50117137.2,0.013876
48835,CRM,2017-01-09,73.96,50225792.24,0.002168
48836,CRM,2017-01-10,73.98,50239374.12,0.00027
48837,CRM,2017-01-11,75.77,51454952.38,0.024196
48838,CRM,2017-01-12,75.21,51074659.74,-0.007391
48839,CRM,2017-01-13,75.64,51366670.16,0.005717
48840,CRM,2017-01-17,75.02,50945631.88,-0.008197
48841,CRM,2017-01-18,75.78,51461743.32,0.010131
48842,CRM,2017-01-19,75.57,51319133.58,-0.002771
48843,CRM,2017-01-20,76.03,51631516.82,0.006087
48844,CRM,2017-01-23,76.16,51719799.04,0.00171
48845,CRM,2017-01-24,77.11,52364938.34,0.012474
48846,CRM,2017-01-25,78.47,53288506.18,0.017637
48847,CRM,2017-01-26,77.95,52935377.3,-0.006627
48848,CRM,2017-01-27,78.21,53111941.74,0.003335
48849,CRM,2017-01-30,78.71,53451488.74,0.006393
48850,CRM,2017-01-31,79.1,53716335.4,0.004955
48851,CRM,2017-02-01,78.58,53363206.52,-0.006574
48852,CRM,2017-02-02,80.13,54415802.22,0.019725
48853,CRM,2017-02-03,80.21,54470129.74,0.000998
48854,CRM,2017-02-06,79.75,54157746.5,-0.005735
48855,CRM,2017-02-07,80.21,54470129.74,0.005768
48856,CRM,2017-02-08,80.7,54802885.8,0.006109
48857,CRM,2017-02-09,81.03,55026986.82,0.004089
48858,CRM,2017-02-10,80.64,54762140.16,-0.004813
48859,CRM,2017-02-13,80.91,54945495.54,0.003348
48860,CRM,2017-02-14,80.92,54952286.48,0.000124
48861,CRM,2017-02-15,81.67,55461606.98,0.009268
48862,CRM,2017-02-16,80.82,54884377.08,-0.010408
48863,CRM,2017-02-17,81.47,55325788.18,0.008043
48864,CRM,2017-02-21,82.18,55807944.92,0.008715
48865,CRM,2017-02-22,82.08,55740035.52,-0.001217
48866,CRM,2017-02-23,82.07,55733244.58,-0.000122
48867,CRM,2017-02-24,81.78,55536307.32,-0.003534
48868,CRM,2017-02-27,81.54,55373324.76,-0.002935
48869,CRM,2017-02-28,81.35,56676545.0,-0.00233
48870,CRM,2017-03-01,83.81,58390427.0,0.03024
48871,CRM,2017-03-02,82.67,57596189.0,-0.013602
48872,CRM,2017-03-03,82.22,57282674.0,-0.005443
48873,CRM,2017-03-06,82.5,57477750.0,0.003405
48874,CRM,2017-03-07,82.97,57805199.0,0.005697
48875,CRM,2017-03-08,83.48,58160516.0,0.006147
48876,CRM,2017-03-09,83.28,58021176.0,-0.002396
48877,CRM,2017-03-10,83.51,58181417.0,0.002762
48878,CRM,2017-03-13,83.61,58251087.0,0.001197
48879,CRM,2017-03-14,83.51,58181417.0,-0.001196
48880,CRM,2017-03-15,83.48,58160516.0,-0.000359
48881,CRM,2017-03-16,83.52,58188384.0,0.000479
48882,CRM,2017-03-17,83.03,57847001.0,-0.005867
48883,CRM,2017-03-20,82.9,57756430.0,-0.001566
48884,CRM,2017-03-21,81.55,56815885.0,-0.016285
48885,CRM,2017-03-22,81.88,57045796.0,0.004047
48886,CRM,2017-03-23,81.52,56794984.0,-0.004397
48887,CRM,2017-03-24,81.61,56857687.0,0.001104
48888,CRM,2017-03-27,81.61,56857687.0,0.0
48889,CRM,2017-03-28,82.14,57226938.0,0.006494
48890,CRM,2017-03-29,82.38,57394146.0,0.002922
48891,CRM,2017-03-30,82.56,57519552.0,0.002185
48892,CRM,2017-03-31,82.49,58361675.0,-0.000848
48893,CRM,2017-04-03,82.31,58234325.0,-0.002182
48894,CRM,2017-04-04,82.97,58701275.0,0.008018
48895,CRM,2017-04-05,85.34,60378050.0,0.028565
48896,CRM,2017-04-06,85.0,60137500.0,-0.003984
48897,CRM,2017-04-07,84.38,59698850.0,-0.007294
48898,CRM,2017-04-10,84.24,59599800.0,-0.001659
48899,CRM,2017-04-11,83.86,59330950.0,-0.004511
48900,CRM,2017-04-12,83.37,58984275.0,-0.005843
48901,CRM,2017-04-13,83.13,58814475.0,-0.002879
48902,CRM,2017-04-17,84.2,59571500.0,0.012871
48903,CRM,2017-04-18,83.71,59224825.0,-0.005819
48904,CRM,2017-04-19,83.5,59076250.0,-0.002509
48905,CRM,2017-04-20,84.05,59465375.0,0.006587
48906,CRM,2017-04-21,83.79,59281425.0,-0.003093
48907,CRM,2017-04-24,84.17,59550275.0,0.004535
48908,CRM,2017-04-25,84.75,59960625.0,0.006891
48909,CRM,2017-04-26,84.95,60102125.0,0.00236
48910,CRM,2017-04-27,85.85,60738875.0,0.010594
48911,CRM,2017-04-28,86.12,61260428.56,0.003145
48912,CRM,2017-05-01,86.66,61644551.08,0.00627
48913,CRM,2017-05-02,87.09,61950426.42,0.004962
48914,CRM,2017-05-03,86.55,61566303.9,-0.0062
48915,CRM,2017-05-04,86.52,61544963.76,-0.000347
48916,CRM,2017-05-05,86.97,61865065.86,0.005201
48917,CRM,2017-05-08,86.86,61786818.68,-0.001265
48918,CRM,2017-05-09,87.13,61978879.94,0.003108
48919,CRM,2017-05-10,87.31,62106920.78,0.002066
48920,CRM,2017-05-11,87.71,62391455.98,0.004581
48921,CRM,2017-05-12,89.04,63337535.52,0.015164
48922,CRM,2017-05-15,89.8,63878152.4,0.008535
48923,CRM,2017-05-16,89.75,63842585.5,-0.000557
48924,CRM,2017-05-17,87.84,62483929.92,-0.021281
48925,CRM,2017-05-18,87.75,62419909.5,-0.001025
48926,CRM,2017-05-19,87.4,62170941.2,-0.003989
48927,CRM,2017-05-22,88.94,63266401.72,0.01762
48928,CRM,2017-05-23,88.49,62946299.62,-0.00506
48929,CRM,2017-05-24,89.6,63735884.8,0.012544
48930,CRM,2017-05-25,91.27,64923819.26,0.018638
48931,CRM,2017-05-26,90.83,64610830.54,-0.004821
48932,CRM,2017-05-30,90.86,64632170.68,0.00033
48933,CRM,2017-05-31,89.64,63764338.32,-0.013427
48934,CRM,2017-06-01,90.05,64055986.9,0.004574
48935,CRM,2017-06-02,90.86,64632170.68,0.008995
48936,CRM,2017-06-05,91.38,65002066.44,0.005723
48937,CRM,2017-06-06,91.1,64802891.8,-0.003064
48938,CRM,2017-06-07,91.39,65009179.82,0.003183
48939,CRM,2017-06-08,91.25,64909592.5,-0.001532
48940,CRM,2017-06-09,87.27,62078467.26,-0.043616
48941,CRM,2017-06-12,86.18,61303108.84,-0.01249
48942,CRM,2017-06-13,87.27,62078467.26,0.012648
48943,CRM,2017-06-14,87.17,62007333.46,-0.001146
48944,CRM,2017-06-15,86.27,61367129.26,-0.010325
48945,CRM,2017-06-16,86.0,61175068.0,-0.00313
48946,CRM,2017-06-19,87.54,62270528.52,0.017907
48947,CRM,2017-06-20,86.92,61829498.96,-0.007082
48948,CRM,2017-06-21,87.56,62284755.28,0.007363
48949,CRM,2017-06-22,88.47,62932072.86,0.010393
48950,CRM,2017-06-23,88.62,63038773.56,0.001695
48951,CRM,2017-06-26,88.11,62675991.18,-0.005755
48952,CRM,2017-06-27,87.68,62370115.84,-0.00488
48953,CRM,2017-06-28,88.09,62661764.42,0.004676
48954,CRM,2017-06-29,86.8,61744138.4,-0.014644
48955,CRM,2017-06-30,86.6,61601870.8,-0.002304
48956,CRM,2017-07-03,86.1,61246201.8,-0.005774
48957,CRM,2017-07-05,87.5,62242075.0,0.01626
48958,CRM,2017-07-06,86.85,61779705.3,-0.007429
48959,CRM,2017-07-07,87.92,62540836.96,0.01232
48960,CRM,2017-07-10,88.5,62953413.0,0.006597
48961,CRM,2017-07-11,88.35,62846712.3,-0.001695
48962,CRM,2017-07-12,90.4,64304955.2,0.023203
48963,CRM,2017-07-13,89.57,63714544.66,-0.009181
48964,CRM,2017-07-14,90.0,64020420.0,0.004801
48965,CRM,2017-07-17,89.29,63515370.02,-0.007889
48966,CRM,2017-07-18,89.27,63501143.26,-0.000224
48967,CRM,2017-07-19,89.56,63707431.28,0.003249
48968,CRM,2017-07-20,90.54,64404542.52,0.010942
48969,CRM,2017-07-21,89.69,63799905.22,-0.009388
48970,CRM,2017-07-24,89.67,63785678.46,-0.000223
48971,CRM,2017-07-25,90.63,64468562.94,0.010706
48972,CRM,2017-07-26,91.07,64781551.66,0.004855
48973,CRM,2017-07-27,90.51,64383202.38,-0.006149
48974,CRM,2017-07-28,90.62,64461449.56,0.001215
48975,CRM,2017-07-31,90.8,64589490.4,0.001986
48976,CRM,2017-08-01,91.22,64888252.36,0.004626
48977,CRM,2017-08-02,89.89,63942172.82,-0.01458
48978,CRM,2017-08-03,90.35,64269388.3,0.005117
48979,CRM,2017-08-04,90.45,64340522.1,0.001107
48980,CRM,2017-08-07,90.5,64376089.0,0.000553
48981,CRM,2017-08-08,90.26,64205367.88,-0.002652
48982,CRM,2017-08-09,90.12,64105780.56,-0.001551
48983,CRM,2017-08-10,87.63,62334548.94,-0.02763
48984,CRM,2017-08-11,88.29,62804032.02,0.007532
48985,CRM,2017-08-14,90.25,64198254.5,0.0222
48986,CRM,2017-08-15,90.7,64518356.6,0.004986
48987,CRM,2017-08-16,92.24,65613817.12,0.016979
48988,CRM,2017-08-17,90.88,64646397.44,-0.014744
48989,CRM,2017-08-18,90.76,64561036.88,-0.00132
48990,CRM,2017-08-21,91.76,65272374.88,0.011018
48991,CRM,2017-08-22,92.95,66118867.1,0.012969
48992,CRM,2017-08-23,93.07,66204227.66,0.001291
48993,CRM,2017-08-24,94.15,66972472.7,0.011604
48994,CRM,2017-08-25,94.1,66936905.8,-0.000531
48995,CRM,2017-08-28,93.66,66623917.08,-0.004676
48996,CRM,2017-08-29,93.83,66744844.54,0.001815
48997,CRM,2017-08-30,94.86,67477522.68,0.010977
48998,CRM,2017-08-31,95.49,67925665.62,0.006641
48999,CRM,2017-09-01,96.01,68295561.38,0.005446
49000,CRM,2017-09-05,96.18,68416488.84,0.001771
49001,CRM,2017-09-06,95.82,68160407.16,-0.003743
49002,CRM,2017-09-07,96.73,68807724.74,0.009497
49003,CRM,2017-09-08,96.43,68594323.34,-0.003101
49004,CRM,2017-09-11,97.71,69504835.98,0.013274
49005,CRM,2017-09-12,96.85,68893085.3,-0.008802
49006,CRM,2017-09-13,95.61,68011026.18,-0.012803
49007,CRM,2017-09-14,95.3,67790511.4,-0.003242
49008,CRM,2017-09-15,94.63,67313914.94,-0.00703
49009,CRM,2017-09-18,95.74,68103500.12,0.01173
49010,CRM,2017-09-19,95.35,67826078.3,-0.004074
49011,CRM,2017-09-20,95.21,67726490.98,-0.001468
49012,CRM,2017-09-21,94.86,67477522.68,-0.003676
49013,CRM,2017-09-22,94.94,67534429.72,0.000843
49014,CRM,2017-09-25,92.47,65777424.86,-0.026016
49015,CRM,2017-09-26,92.34,65684950.92,-0.001406
49016,CRM,2017-09-27,93.21,66303814.98,0.009422
49017,CRM,2017-09-28,92.6,65869898.8,-0.006544
49018,CRM,2017-09-29,93.42,67140954.0,0.008855
49019,CRM,2017-10-02,93.94,67514678.0,0.005566
49020,CRM,2017-10-03,95.36,68535232.0,0.015116
49021,CRM,2017-10-04,95.52,68650224.0,0.001678
49022,CRM,2017-10-05,95.73,68801151.0,0.002198
49023,CRM,2017-10-06,96.32,69225184.0,0.006163
49024,CRM,2017-10-09,96.27,69189249.0,-0.000519
49025,CRM,2017-10-10,95.39,68556793.0,-0.009141
49026,CRM,2017-10-11,96.01,69002387.0,0.0065
49027,CRM,2017-10-12,96.74,69527038.0,0.007603
49028,CRM,2017-10-13,96.94,69670778.0,0.002067
49029,CRM,2017-10-16,97.15,69821705.0,0.002166
49030,CRM,2017-10-17,96.72,69512664.0,-0.004426
49031,CRM,2017-10-18,96.44,69311428.0,-0.002895
49032,CRM,2017-10-19,97.19,69850453.0,0.007777
49033,CRM,2017-10-20,98.9,71079430.0,0.017594
49034,CRM,2017-10-23,98.44,70748828.0,-0.004651
49035,CRM,2017-10-24,98.66,70906942.0,0.002235
49036,CRM,2017-10-25,99.59,71575333.0,0.009426
49037,CRM,2017-10-26,100.05,71905935.0,0.004619
49038,CRM,2017-10-27,100.7,72373090.0,0.006497
49039,CRM,2017-10-30,100.7,72373090.0,0.0
49040,CRM,2017-10-31,102.34,73551758.0,0.016286
49041,CRM,2017-11-01,101.95,73271465.0,-0.003811
49042,CRM,2017-11-02,102.6,73738620.0,0.006376
49043,CRM,2017-11-03,102.71,73817677.0,0.001072
49044,CRM,2017-11-06,102.42,73609254.0,-0.002823
49045,CRM,2017-11-07,102.72,73824864.0,0.002929
49046,CRM,2017-11-08,105.03,75485061.0,0.022488
49047,CRM,2017-11-09,103.6,74457320.0,-0.013615
49048,CRM,2017-11-10,105.24,75635988.0,0.01583
49049,CRM,2017-11-13,105.78,76024086.0,0.005131
49050,CRM,2017-11-14,106.23,76347501.0,0.004254
49051,CRM,2017-11-15,105.43,75772541.0,-0.007531
49052,CRM,2017-11-16,107.03,76922461.0,0.015176
49053,CRM,2017-11-17,107.58,77317746.0,0.005139
49054,CRM,2017-11-20,107.37,77166819.0,-0.001952
49055,CRM,2017-11-21,108.8,78194560.0,0.013318
49056,CRM,2017-11-22,106.83,76778721.0,-0.018107
49057,CRM,2017-11-24,107.15,77008705.0,0.002995
49058,CRM,2017-11-27,106.58,76599046.0,-0.00532
49059,CRM,2017-11-28,106.46,76512802.0,-0.001126
49060,CRM,2017-11-29,103.53,74407011.0,-0.027522
49061,CRM,2017-11-30,104.32,75350336.0,0.007631
49062,CRM,2017-12-01,103.83,74996409.0,-0.004697
49063,CRM,2017-12-04,99.85,72121655.0,-0.038332
49064,CRM,2017-12-05,100.69,72728387.0,0.008413
49065,CRM,2017-12-06,102.92,74339116.0,0.022147
49066,CRM,2017-12-07,104.07,75169761.0,0.011174
49067,CRM,2017-12-08,103.44,74714712.0,-0.006054
49068,CRM,2017-12-11,104.54,75509242.0,0.010634
49069,CRM,2017-12-12,103.67,74880841.0,-0.008322
49070,CRM,2017-12-13,103.94,75075862.0,0.002604
49071,CRM,2017-12-14,104.24,75292552.0,0.002886
49072,CRM,2017-12-15,105.48,76188204.0,0.011896
49073,CRM,2017-12-18,105.08,75899284.0,-0.003792
49074,CRM,2017-12-19,104.26,75306998.0,-0.007804
49075,CRM,2017-12-20,103.39,74678597.0,-0.008345
49076,CRM,2017-12-21,103.62,74844726.0,0.002225
49077,CRM,2017-12-22,102.63,74129649.0,-0.009554
49078,CRM,2017-12-26,102.54,74064642.0,-0.000877
49079,CRM,2017-12-27,102.65,74144095.0,0.001073
49080,CRM,2017-12-28,102.79,74245217.0,0.001364
49081,CRM,2017-12-29,102.23,73840729.0,-0.005448
49082,CRM,2018-01-02,104.41,75415343.0,0.021324
49083,CRM,2018-01-03,105.29,76050967.0,0.008428
49084,CRM,2018-01-04,106.68,77054964.0,0.013202
49085,CRM,2018-01-05,108.1,78080630.0,0.013311
49086,CRM,2018-01-08,108.86,78629578.0,0.007031
49087,CRM,2018-01-09,109.15,78839045.0,0.002664
49088,CRM,2018-01-10,108.8,78586240.0,-0.003207
49089,CRM,2018-01-11,109.1,78802930.0,0.002757
49090,CRM,2018-01-12,110.24,79626352.0,0.010449
49091,CRM,2018-01-16,108.89,78651247.0,-0.012246
49092,CRM,2018-01-17,110.04,79481892.0,0.010561
49093,CRM,2018-01-18,111.77,80731471.0,0.015722
49094,CRM,2018-01-19,111.93,80847039.0,0.001432
49095,CRM,2018-01-22,112.89,81540447.0,0.008577
49096,CRM,2018-01-23,113.24,81793252.0,0.0031
49097,CRM,2018-01-24,112.85,81511555.0,-0.003444
49098,CRM,2018-01-25,111.96,80868708.0,-0.007887
49099,CRM,2018-01-26,113.7,82125510.0,0.015541
49100,CRM,2018-01-29,113.3,81836590.0,-0.003518
49101,CRM,2018-01-30,112.23,81063729.0,-0.009444
49102,CRM,2018-01-31,113.91,82277193.0,0.014969
49103,CRM,2018-02-01,112.74,81432102.0,-0.010271
49104,CRM,2018-02-02,110.78,80016394.0,-0.017385
49105,CRM,2018-02-05,107.65,77755595.0,-0.028254
49106,CRM,2018-02-06,109.57,79142411.0,0.017836
49107,CRM,2018-02-07,110.05,79489115.0,0.004381
49108,CRM,2018-02-08,104.03,75140869.0,-0.054702
49109,CRM,2018-02-09,106.98,77271654.0,0.028357
49110,CRM,2018-02-12,108.55,78405665.0,0.014676
49111,CRM,2018-02-13,107.69,77784487.0,-0.007923
49112,CRM,2018-02-14,109.02,78745146.0,0.01235
49113,CRM,2018-02-15,113.12,81706576.0,0.037608
49114,CRM,2018-02-16,112.86,81518778.0,-0.002298
49115,CRM,2018-02-20,114.35,82595005.0,0.013202
49116,CRM,2018-02-21,114.48,82688904.0,0.001137
49117,CRM,2018-02-22,113.0,81619900.0,-0.012928
49118,CRM,2018-02-23,114.96,83035608.0,0.017345
49119,CRM,2018-02-26,116.65,84256295.0,0.014701
49120,CRM,2018-02-27,116.47,84126281.0,-0.001543
49121,CRM,2018-02-28,116.25,83967375.0,-0.001889
49122,CRM,2018-03-01,119.43,86264289.0,0.027355
49123,CRM,2018-03-02,121.92,88062816.0,0.020849
49124,CRM,2018-03-05,122.5,88481750.0,0.004757
49125,CRM,2018-03-06,124.48,89911904.0,0.016163
49126,CRM,2018-03-07,125.33,90525859.0,0.006828
49127,CRM,2018-03-08,126.36,91269828.0,0.008218
49128,CRM,2018-03-09,127.41,92028243.0,0.00831
49129,CRM,2018-03-12,126.78,91573194.0,-0.004945
49130,CRM,2018-03-13,126.73,91537079.0,-0.000394
49131,CRM,2018-03-14,127.99,92447177.0,0.009942
49132,CRM,2018-03-15,127.22,91891006.0,-0.006016
49133,CRM,2018-03-16,125.97,90988131.0,-0.009825
49134,CRM,2018-03-19,124.98,90273054.0,-0.007859
49135,CRM,2018-03-20,125.12,90374176.0,0.00112
49136,CRM,2018-03-21,121.7,87903910.0,-0.027334
49137,CRM,2018-03-22,118.04,85260292.0,-0.030074
49138,CRM,2018-03-23,114.43,82652789.0,-0.030583
49139,CRM,2018-03-26,118.97,85932031.0,0.039675
49140,CRM,2018-03-27,113.81,82204963.0,-0.043372
49141,CRM,2018-03-28,112.88,81533224.0,-0.008172
49142,CRM,2018-03-29,116.3,85176142.9,0.030298
49143,CRM,2018-04-02,115.3,84443759.9,-0.008598
49144,CRM,2018-04-03,116.49,85315295.67,0.010321
49145,CRM,2018-04-04,119.48,87505120.84,0.025667
49146,CRM,2018-04-05,119.04,87182872.32,-0.003683
49147,CRM,2018-04-06,116.1,85029666.3,-0.024698
49148,CRM,2018-04-09,117.19,85827963.77,0.009388
49149,CRM,2018-04-10,119.49,87512444.67,0.019626
49150,CRM,2018-04-11,119.16,87270758.28,-0.002762
49151,CRM,2018-04-12,121.4,88911296.2,0.018798
49152,CRM,2018-04-13,119.01,87160900.83,-0.019687
49153,CRM,2018-04-16,119.41,87453854.03,0.003361
49154,CRM,2018-04-17,123.35,90339443.05,0.032996
49155,CRM,2018-04-18,124.46,91152388.18,0.008999
49156,CRM,2018-04-19,124.06,90859434.98,-0.003214
49157,CRM,2018-04-20,122.82,89951280.06,-0.009995
49158,CRM,2018-04-23,121.89,89270163.87,-0.007572
49159,CRM,2018-04-24,117.88,86333308.04,-0.032899
49160,CRM,2018-04-25,117.32,85923173.56,-0.004751
49161,CRM,2018-04-26,120.83,88493837.89,0.029918
49162,CRM,2018-04-27,120.22,88047084.26,-0.005048
49163,CRM,2018-04-30,120.99,88730799.27,0.006405
49164,CRM,2018-05-01,123.11,90285550.03,0.017522
49165,CRM,2018-05-02,122.82,90072871.86,-0.002356
49166,CRM,2018-05-03,124.41,91238934.93,0.012946
49167,CRM,2018-05-04,125.12,91759629.76,0.005707
49168,CRM,2018-05-07,126.97,93116369.81,0.014786
49169,CRM,2018-05-08,128.75,94421773.75,0.014019
49170,CRM,2018-05-09,129.73,95140479.29,0.007612
49171,CRM,2018-05-10,130.62,95793181.26,0.00686
49172,CRM,2018-05-11,130.63,95800514.99,7.7e-05
49173,CRM,2018-05-14,127.69,93644398.37,-0.022506
49174,CRM,2018-05-15,128.13,93967082.49,0.003446
49175,CRM,2018-05-16,128.77,94436441.21,0.004995
49176,CRM,2018-05-17,126.05,92441666.65,-0.021123
49177,CRM,2018-05-18,126.96,93109036.08,0.007219
49178,CRM,2018-05-21,126.37,92676346.01,-0.004647
49179,CRM,2018-05-22,125.44,91994309.12,-0.007359
49180,CRM,2018-05-23,128.09,93937747.57,0.021126
49181,CRM,2018-05-24,128.74,94414440.02,0.005075
49182,CRM,2018-05-25,127.96,93842409.08,-0.006059
49183,CRM,2018-05-29,126.88,93050366.24,-0.00844
49184,CRM,2018-05-30,129.3,94825128.9,0.019073
49185,CRM,2018-05-31,129.33,96021963.81,0.000232
49186,CRM,2018-06-01,130.52,96905487.64,0.009201
49187,CRM,2018-06-04,132.65,98486921.05,0.016319
49188,CRM,2018-06-05,134.12,99578332.84,0.011082
49189,CRM,2018-06-06,135.55,100640046.35,0.010662
49190,CRM,2018-06-07,132.91,98679959.87,-0.019476
49191,CRM,2018-06-08,133.53,99140283.21,0.004665
49192,CRM,2018-06-11,133.98,99474388.86,0.00337
49193,CRM,2018-06-12,136.26,101167190.82,0.017017
49194,CRM,2018-06-13,136.5,101345380.5,0.001761
49195,CRM,2018-06-14,138.41,102763473.37,0.013993
49196,CRM,2018-06-15,138.41,102763473.37,0.0
49197,CRM,2018-06-18,139.8,103795488.6,0.010043
49198,CRM,2018-06-19,139.52,103587600.64,-0.002003
49199,CRM,2018-06-20,138.94,103156975.58,-0.004157
49200,CRM,2018-06-21,137.88,102369971.16,-0.007629
49201,CRM,2018-06-22,135.01,100239119.57,-0.020815
49202,CRM,2018-06-25,133.19,98887847.83,-0.01348
49203,CRM,2018-06-26,135.48,100588074.36,0.017193
49204,CRM,2018-06-27,133.22,98910121.54,-0.016681
49205,CRM,2018-06-28,135.12,100320789.84,0.014262
49206,CRM,2018-06-29,136.4,101271134.8,0.009473
49207,CRM,2018-07-02,140.43,104263236.51,0.029545
49208,CRM,2018-07-03,137.84,102340272.88,-0.018443
49209,CRM,2018-07-05,139.77,103773214.89,0.014002
49210,CRM,2018-07-06,141.4,104983419.8,0.011662
49211,CRM,2018-07-09,141.76,105250704.32,0.002546
49212,CRM,2018-07-10,142.45,105762999.65,0.004867
49213,CRM,2018-07-11,145.25,107841879.25,0.019656
49214,CRM,2018-07-12,148.16,110002429.12,0.020034
49215,CRM,2018-07-13,147.61,109594077.77,-0.003712
49216,CRM,2018-07-16,146.96,109111480.72,-0.004403
49217,CRM,2018-07-17,147.02,109156028.14,0.000408
49218,CRM,2018-07-18,147.84,109764842.88,0.005577
49219,CRM,2018-07-19,147.16,109259972.12,-0.0046
49220,CRM,2018-07-20,146.87,109044659.59,-0.001971
49221,CRM,2018-07-23,147.56,109556954.92,0.004698
49222,CRM,2018-07-24,146.0,108398722.0,-0.010572
49223,CRM,2018-07-25,148.87,110529573.59,0.019658
49224,CRM,2018-07-26,147.57,109564379.49,-0.008732
49225,CRM,2018-07-27,143.91,106846986.87,-0.024802
49226,CRM,2018-07-30,138.03,102481339.71,-0.040859
49227,CRM,2018-07-31,137.15,101827977.55,-0.006375
49228,CRM,2018-08-01,137.68,102221479.76,0.003864
49229,CRM,2018-08-02,141.14,104790380.98,0.025131
49230,CRM,2018-08-03,141.04,104716135.28,-0.000709
49231,CRM,2018-08-06,142.71,105956038.47,0.011841
49232,CRM,2018-08-07,144.44,107240489.08,0.012122
49233,CRM,2018-08-08,145.17,107782482.69,0.005054
49234,CRM,2018-08-09,145.82,108265079.74,0.004478
49235,CRM,2018-08-10,145.51,108034918.07,-0.002126
49236,CRM,2018-08-13,144.45,107247913.65,-0.007285
49237,CRM,2018-08-14,146.57,108821922.49,0.014676
49238,CRM,2018-08-15,145.04,107685963.28,-0.010439
49239,CRM,2018-08-16,145.73,108198258.61,0.004757
49240,CRM,2018-08-17,145.02,107671114.14,-0.004872
49241,CRM,2018-08-20,145.71,108183409.47,0.004758
49242,CRM,2018-08-21,145.53,108049767.21,-0.001235
49243,CRM,2018-08-22,146.46,108740252.22,0.00639
49244,CRM,2018-08-23,147.83,109757418.31,0.009354
49245,CRM,2018-08-24,152.3,113076201.1,0.030237
49246,CRM,2018-08-27,151.68,112615877.76,-0.004071
49247,CRM,2018-08-28,152.99,113588496.43,0.008637
49248,CRM,2018-08-29,154.8,114932343.6,0.011831
49249,CRM,2018-08-30,152.14,112957407.98,-0.017183
49250,CRM,2018-08-31,152.68,113358334.76,0.003549
49251,CRM,2018-09-04,153.21,113751836.97,0.003471
49252,CRM,2018-09-05,148.65,110366233.05,-0.029763
49253,CRM,2018-09-06,148.83,110499875.31,0.001211
49254,CRM,2018-09-07,150.43,111687806.51,0.010751
49255,CRM,2018-09-10,151.32,112348593.24,0.005916
49256,CRM,2018-09-11,152.84,113477127.88,0.010045
49257,CRM,2018-09-12,155.37,115355544.09,0.016553
49258,CRM,2018-09-13,158.18,117441848.26,0.018086
49259,CRM,2018-09-14,157.49,116929552.93,-0.004362
49260,CRM,2018-09-17,154.92,115021438.44,-0.016318
49261,CRM,2018-09-18,156.0,115823292.0,0.006971
49262,CRM,2018-09-19,152.9,113521675.3,-0.019872
49263,CRM,2018-09-20,155.5,115452063.5,0.017005
49264,CRM,2018-09-21,155.52,115466912.64,0.000129
49265,CRM,2018-09-24,158.78,117887322.46,0.020962
49266,CRM,2018-09-25,158.87,117954143.59,0.000567
49267,CRM,2018-09-26,158.33,117553216.81,-0.003399
49268,CRM,2018-09-27,160.43,119112376.51,0.013263
49269,CRM,2018-09-28,159.03,120338001.0,-0.008727
49270,CRM,2018-10-01,159.86,120966062.0,0.005219
49271,CRM,2018-10-02,157.26,118998642.0,-0.016264
